4.41512817259e+16 0.455710614314 -0.765001327551 325.346027181 14965.0624335
4.42530609417e+16 0.455710614314 -0.765001327552 325.687595999 14938.7249688
4.43550747829e+16 0.455710614313 -0.76500132755 326.029523417 14912.4338563
4.44573237902e+16 0.455710614314 -0.765001327551 326.371809812 14886.1890142
4.45598085059e+16 0.455710614313 -0.76500132755 326.71445556 14859.9903612
4.46625294732e+16 0.455710614314 -0.765001327552 327.05746104 14833.8378161
4.47654872368e+16 0.455710614313 -0.765001327552 327.400826629 14807.7312976
4.48686823425e+16 0.455710614314 -0.765001327551 327.744552705 14781.6707247
4.49721153376e+16 0.455710614313 -0.76500132755 328.088639646 14755.6560167
4.50757867703e+16 0.455710614314 -0.765001327552 328.433087831 14729.6870927
4.51796971903e+16 0.455710614313 -0.765001327551 328.77789764 14703.7638722
4.52838471487e+16 0.455710614315 -0.765001327552 329.123069452 14677.8862747
4.53882371974e+16 0.455710614313 -0.76500132755 329.468603646 14652.05422
4.54928678901e+16 0.455710614314 -0.765001327551 329.814500605 14626.2676279
4.55977397814e+16 0.455710614314 -0.765001327552 330.160760708 14600.5264185
4.57028534274e+16 0.455710614313 -0.76500132755 330.507384337 14574.8305117
4.58082093854e+16 0.455710614315 -0.765001327553 330.854371873 14549.179828
4.5913808214e+16 0.455710614313 -0.76500132755 331.201723699 14523.5742876
4.6019650473e+16 0.455710614313 -0.765001327551 331.549440197 14498.0138113
4.61257367236e+16 0.455710614314 -0.765001327552 331.897521749 14472.4983196
4.62320675282e+16 0.455710614314 -0.765001327552 332.245968739 14447.0277333
4.63386434507e+16 0.455710614313 -0.76500132755 332.594781551 14421.6019736
4.64454650561e+16 0.455710614314 -0.765001327552 332.943960569 14396.2209613
4.65525329107e+16 0.455710614313 -0.765001327549 333.293506177 14370.8846179
4.66598475822e+16 0.455710614314 -0.765001327552 333.64341876 14345.5928647
4.67674096395e+16 0.455710614314 -0.765001327552 333.993698703 14320.3456232
4.6875219653e+16 0.455710614312 -0.76500132755 334.344346392 14295.1428151
4.69832781943e+16 0.455710614314 -0.765001327552 334.695362214 14269.9843622
4.70915858362e+16 0.455710614314 -0.765001327551 335.046746554 14244.8701864
4.7200143153e+16 0.455710614313 -0.765001327551 335.398499799 14219.8002098
4.73089507203e+16 0.455710614314 -0.765001327551 335.750622338 14194.7743545
4.74180091149e+16 0.455710614313 -0.76500132755 336.103114557 14169.7925431
4.75273189151e+16 0.455710614314 -0.765001327552 336.455976844 14144.8546979
4.76368807004e+16 0.455710614313 -0.765001327551 336.809209588 14119.9607416
4.77466950517e+16 0.455710614313 -0.76500132755 337.162813179 14095.1105968
4.78567625513e+16 0.455710614314 -0.765001327551 337.516788005 14070.3041866
4.79670837826e+16 0.455710614315 -0.765001327553 337.871134456 14045.541434
4.80776593306e+16 0.455710614313 -0.76500132755 338.225852923 14020.822262
4.81884897816e+16 0.455710614313 -0.76500132755 338.580943795 13996.1465941
4.82995757231e+16 0.455710614314 -0.765001327553 338.936407464 13971.5143537
4.84109177442e+16 0.455710614313 -0.765001327551 339.292244321 13946.9254642
4.85225164352e+16 0.455710614313 -0.76500132755 339.648454759 13922.3798495
4.86343723877e+16 0.455710614315 -0.765001327553 340.005039168 13897.8774334
4.87464861949e+16 0.455710614312 -0.765001327549 340.361997943 13873.4181398
4.8858858451e+16 0.455710614314 -0.765001327552 340.719331475 13849.0018928
4.89714897519e+16 0.455710614314 -0.765001327552 341.077040158 13824.6286167
4.90843806949e+16 0.455710614314 -0.765001327552 341.435124388 13800.2982359
4.91975318783e+16 0.455710614313 -0.76500132755 341.793584556 13776.0106749
4.93109439021e+16 0.455710614314 -0.765001327552 342.152421058 13751.7658583
4.94246173676e+16 0.455710614313 -0.76500132755 342.51163429 13727.5637108
4.95385528776e+16 0.455710614313 -0.76500132755 342.871224646 13703.4041575
4.9652751036e+16 0.455710614313 -0.76500132755 343.231192523 13679.2871233
4.97672124483e+16 0.455710614315 -0.765001327553 343.591538317 13655.2125334
4.98819377215e+16 0.455710614313 -0.765001327549 343.952262425 13631.180313
4.99969274637e+16 0.455710614313 -0.765001327551 344.313365244 13607.1903877
5.01121822847e+16 0.455710614314 -0.765001327552 344.674847171 13583.242683
5.02277027955e+16 0.455710614314 -0.765001327552 345.036708605 13559.3371246
5.03434896085e+16 0.455710614313 -0.76500132755 345.398949944 13535.4736383
5.04595433378e+16 0.455710614314 -0.765001327551 345.761571587 13511.65215
5.05758645984e+16 0.455710614313 -0.765001327551 346.124573933 13487.872586
5.06924540073e+16 0.455710614314 -0.765001327552 346.487957381 13464.1348723
5.08093121826e+16 0.455710614314 -0.765001327552 346.851722333 13440.4389353
5.09264397437e+16 0.455710614313 -0.765001327551 347.215869188 13416.7847015
5.10438373118e+16 0.455710614313 -0.76500132755 347.580398347 13393.1720975
5.11615055092e+16 0.455710614313 -0.765001327551 347.945310213 13369.60105
5.12794449598e+16 0.455710614315 -0.765001327553 348.310605185 13346.0714859
5.1397656289e+16 0.455710614313 -0.765001327551 348.676283668 13322.5833322
5.15161401234e+16 0.455710614313 -0.76500132755 349.042346063 13299.1365161
5.16348970912e+16 0.455710614314 -0.765001327552 349.408792773 13275.7309647
5.17539278221e+16 0.455710614313 -0.76500132755 349.775624202 13252.3666054
5.18732329472e+16 0.455710614314 -0.765001327552 350.142840754 13229.0433658
5.1992813099e+16 0.455710614313 -0.76500132755 350.510442833 13205.7611734
5.21126689116e+16 0.455710614314 -0.765001327553 350.878430844 13182.5199561
5.22328010203e+16 0.455710614314 -0.765001327552 351.246805192 13159.3196417
5.23532100621e+16 0.455710614314 -0.765001327551 351.615566283 13136.1601582
5.24738966755e+16 0.455710614313 -0.76500132755 351.984714522 13113.0414338
5.25948615002e+16 0.455710614314 -0.76500132755 352.354250317 13089.9633967
5.27161051776e+16 0.455710614314 -0.765001327553 352.724174073 13066.9259754
5.28376283506e+16 0.455710614313 -0.76500132755 353.094486199 13043.9290983
5.29594316634e+16 0.455710614314 -0.765001327551 353.465187102 13020.9726942
5.30815157618e+16 0.455710614314 -0.765001327552 353.83627719 12998.0566917
5.32038812932e+16 0.455710614313 -0.765001327549 354.207756873 12975.1810197
5.33265289063e+16 0.455710614314 -0.765001327553 354.579626558 12952.3456073
5.34494592513e+16 0.455710614312 -0.765001327549 354.951886655 12929.5503837
5.357267298e+16 0.455710614314 -0.765001327551 355.324537574 12906.7952781
5.36961707457e+16 0.455710614313 -0.765001327551 355.697579726 12884.0802198
5.38199532031e+16 0.455710614315 -0.765001327553 356.071013521 12861.4051385
5.39440210086e+16 0.455710614313 -0.76500132755 356.444839371 12838.7699638
5.40683748199e+16 0.455710614314 -0.765001327551 356.819057686 12816.1746253
5.41930152963e+16 0.455710614313 -0.76500132755 357.193668879 12793.6190531
5.43179430987e+16 0.455710614314 -0.765001327553 357.568673363 12771.1031771
5.44431588895e+16 0.455710614313 -0.765001327549 357.944071551 12748.6269275
5.45686633324e+16 0.455710614314 -0.765001327551 358.319863855 12726.1902346
5.4694457093e+16 0.455710614314 -0.765001327552 358.69605069 12703.7930286
5.48205408382e+16 0.455710614313 -0.76500132755 359.072632469 12681.4352401
5.49469152363e+16 0.455710614314 -0.765001327553 359.449609608 12659.1167998
5.50735809576e+16 0.455710614313 -0.76500132755 359.826982521 12636.8376384
5.52005386735e+16 0.455710614313 -0.76500132755 360.204751624 12614.5976868
5.53277890572e+16 0.455710614315 -0.765001327553 360.582917333 12592.3968759
5.54553327833e+16 0.455710614313 -0.765001327551 360.961480064 12570.2351369
5.5583170528e+16 0.455710614314 -0.765001327551 361.340440234 12548.112401
5.57113029692e+16 0.455710614313 -0.765001327551 361.719798261 12526.0285996
5.58397307862e+16 0.455710614314 -0.765001327551 362.099554562 12503.9836641
5.59684546599e+16 0.455710614313 -0.765001327551 362.479709554 12481.9775262
5.60974752727e+16 0.455710614313 -0.765001327551 362.860263658 12460.0101175
5.62267933088e+16 0.455710614313 -0.76500132755 363.241217291 12438.08137
5.63564094537e+16 0.455710614314 -0.765001327552 363.622570874 12416.1912155
5.64863243947e+16 0.455710614314 -0.765001327553 364.004324825 12394.3395861
5.66165388206e+16 0.455710614314 -0.765001327551 364.386479566 12372.5264141
5.67470534217e+16 0.455710614313 -0.765001327551 364.769035517 12350.7516318
5.68778688901e+16 0.455710614314 -0.765001327552 365.1519931 12329.0151715
5.70089859192e+16 0.455710614312 -0.765001327549 365.535352735 12307.3169659
5.71404052044e+16 0.455710614314 -0.765001327552 365.919114846 12285.6569476
5.72721274422e+16 0.455710614314 -0.765001327552 366.303279855 12264.0350495
5.74041533312e+16 0.455710614313 -0.765001327549 366.687848184 12242.4512044
5.75364835713e+16 0.455710614314 -0.765001327552 367.072820257 12220.9053453
5.76691188641e+16 0.455710614314 -0.765001327552 367.458196499 12199.3974054
5.78020599128e+16 0.455710614313 -0.765001327551 367.843977332 12177.9273181
5.79353074223e+16 0.455710614314 -0.765001327551 368.230163183 12156.4950165
5.8068862099e+16 0.455710614313 -0.765001327549 368.616754476 12135.1004344
5.82027246511e+16 0.455710614314 -0.765001327552 369.003751638 12113.7435052
5.83368957882e+16 0.455710614315 -0.765001327552 369.391155093 12092.4241627
5.84713762217e+16 0.455710614313 -0.76500132755 369.778965268 12071.1423407
5.86061666646e+16 0.455710614314 -0.765001327551 370.167182592 12049.8979733
5.87412678316e+16 0.455710614314 -0.765001327552 370.55580749 12028.6909945
5.8876680439e+16 0.455710614313 -0.765001327551 370.944840392 12007.5213384
5.90124052046e+16 0.455710614314 -0.765001327551 371.334281724 11986.3889395
5.91484428482e+16 0.455710614313 -0.765001327551 371.724131917 11965.2937322
5.92847940909e+16 0.455710614314 -0.765001327552 372.1143914 11944.2356509
5.94214596557e+16 0.455710614313 -0.76500132755 372.505060601 11923.2146304
5.95584402671e+16 0.455710614313 -0.76500132755 372.896139951 11902.2306054
5.96957366515e+16 0.455710614314 -0.765001327551 373.287629882 11881.2835108
5.98333495367e+16 0.455710614313 -0.765001327551 373.679530823 11860.3732817
5.99712796524e+16 0.455710614314 -0.765001327552 374.071843207 11839.4998531
6.01095277298e+16 0.455710614314 -0.765001327552 374.464567465 11818.6631602
6.0248094502e+16 0.455710614313 -0.765001327551 374.857704029 11797.8631385
6.03869807035e+16 0.455710614313 -0.76500132755 375.251253333 11777.0997234
6.05261870709e+16 0.455710614313 -0.76500132755 375.645215811 11756.3728504
6.0665714342e+16 0.455710614314 -0.765001327551 376.039591895 11735.6824553
6.08055632567e+16 0.455710614314 -0.765001327552 376.434382019 11715.0284739
6.09457345565e+16 0.455710614315 -0.765001327552 376.82958662 11694.410842
6.10862289845e+16 0.455710614313 -0.76500132755 377.225206131 11673.8294957
6.12270472856e+16 0.455710614315 -0.765001327553 377.621240989 11653.2843711
6.13681902064e+16 0.455710614312 -0.765001327549 378.017691629 11632.7754045
6.15096584952e+16 0.455710614314 -0.765001327551 378.414558487 11612.3025323
6.16514529021e+16 0.455710614315 -0.765001327553 378.811842002 11591.8656909
6.17935741789e+16 0.455710614312 -0.76500132755 379.20954261 11571.4648169
6.19360230791e+16 0.455710614313 -0.765001327551 379.60766075 11551.099847
6.20788003579e+16 0.455710614314 -0.765001327552 380.006196859 11530.770718
6.22219067723e+16 0.455710614313 -0.76500132755 380.405151376 11510.4773669
6.23653430811e+16 0.455710614315 -0.765001327553 380.804524741 11490.2197307
6.25091100447e+16 0.455710614313 -0.765001327551 381.204317394 11469.9977465
6.26532084254e+16 0.455710614313 -0.765001327549 381.604529774 11449.8113515
6.27976389871e+16 0.455710614314 -0.765001327552 382.005162322 11429.6604833
6.29424024957e+16 0.455710614313 -0.765001327551 382.406215479 11409.5450791
6.30874997187e+16 0.455710614314 -0.765001327552 382.807689688 11389.4650766
6.32329314253e+16 0.455710614314 -0.765001327552 383.20958539 11369.4204136
6.33786983866e+16 0.455710614314 -0.765001327551 383.611903027 11349.4110277
6.35248013754e+16 0.455710614314 -0.765001327551 384.014643042 11329.436857
6.36712411664e+16 0.455710614313 -0.765001327551 384.41780588 11309.4978395
6.38180185361e+16 0.455710614314 -0.765001327551 384.821391983 11289.5939131
6.39651342624e+16 0.455710614312 -0.765001327549 385.225401796 11269.7250164
6.41125891256e+16 0.455710614314 -0.765001327551 385.629835765 11249.8910875
6.42603839073e+16 0.455710614314 -0.765001327552 386.034694334 11230.0920649
6.44085193912e+16 0.455710614314 -0.765001327552 386.439977949 11210.3278872
6.45569963626e+16 0.455710614313 -0.76500132755 386.845687056 11190.5984931
6.47058156089e+16 0.455710614314 -0.765001327552 387.251822102 11170.9038213
6.48549779189e+16 0.455710614313 -0.765001327549 387.658383535 11151.2438108
6.50044840835e+16 0.455710614315 -0.765001327553 388.065371801 11131.6184005
6.51543348954e+16 0.455710614313 -0.76500132755 388.47278735 11112.0275296
6.53045311492e+16 0.455710614314 -0.765001327552 388.880630629 11092.4711373
6.5455073641e+16 0.455710614313 -0.765001327551 389.288902087 11072.9491628
6.56059631692e+16 0.455710614313 -0.765001327551 389.697602175 11053.4615457
6.57572005336e+16 0.455710614315 -0.765001327552 390.106731342 11034.0082254
6.59087865362e+16 0.455710614313 -0.765001327551 390.516290039 11014.5891415
6.60607219806e+16 0.455710614313 -0.76500132755 390.926278716 10995.2042339
6.62130076724e+16 0.455710614315 -0.765001327552 391.336697826 10975.8534424
6.63656444189e+16 0.455710614312 -0.76500132755 391.747547819 10956.536707
6.65186330295e+16 0.455710614314 -0.765001327551 392.158829149 10937.2539676
6.66719743152e+16 0.455710614314 -0.765001327551 392.570542267 10918.0051645
6.68256690891e+16 0.455710614314 -0.765001327551 392.982687628 10898.790238
6.69797181661e+16 0.455710614314 -0.765001327552 393.395265686 10879.6091284
6.71341223629e+16 0.455710614314 -0.765001327551 393.808276893 10860.4617762
6.72888824981e+16 0.455710614314 -0.765001327552 394.221721707 10841.348122
6.74439993922e+16 0.455710614313 -0.76500132755 394.63560058 10822.2681065
6.75994738677e+16 0.455710614313 -0.765001327551 395.04991397 10803.2216705
6.7755306749e+16 0.455710614314 -0.765001327551 395.464662332 10784.2087549
6.7911498862e+16 0.455710614314 -0.765001327552 395.879846123 10765.2293007
6.80680510352e+16 0.455710614314 -0.765001327551 396.295465801 10746.283249
6.82249640983e+16 0.455710614313 -0.76500132755 396.711521822 10727.370541
6.83822388834e+16 0.455710614313 -0.765001327551 397.128014645 10708.4911181
6.85398762243e+16 0.455710614314 -0.765001327551 397.544944728 10689.6449217
6.86978769568e+16 0.455710614314 -0.765001327552 397.962312532 10670.8318932
6.88562419187e+16 0.455710614313 -0.765001327552 398.380118514 10652.0519744
6.90149719494e+16 0.455710614313 -0.76500132755 398.798363135 10633.3051069
6.91740678907e+16 nan -10.2070457677 nan 10386.3087777
6.9333530586e+16 nan -18.0140816938 nan 9964.30810951
6.94933608808e+16 nan -18.0140816938 nan 9559.45352924
6.96535596225e+16 nan -18.0140816938 nan 9171.04838319
6.98141276604e+16 nan -18.0140816938 nan 8798.42432314
6.99750658458e+16 nan -18.0140816938 nan 8440.94015609
7.01363750321e+16 nan -18.0140816938 nan 8097.98074073
7.02980560745e+16 nan -18.0140816938 nan 7768.95592957
7.04601098302e+16 nan -18.0140816938 nan 7453.29955306
7.06225371583e+16 nan -18.0140816938 nan 7150.4684455
7.07853389201e+16 nan -18.0140816938 nan 6859.94150988
7.09485159788e+16 nan -18.0140816938 nan 6581.21882177
7.11120691994e+16 nan -18.0140816938 nan 6313.82076923
7.12759994491e+16 nan -18.0140816938 nan 6057.28722683
7.14403075971e+16 nan -18.0140816938 nan 5811.17676427
7.16049945144e+16 nan -18.0140816938 nan 5575.06588706
7.17700610744e+16 nan -18.0140816938 nan 5348.54830695
7.1935508152e+16 nan -18.0140816938 nan 5131.23424407
7.21013366245e+16 nan -18.0140816938 nan 4922.74975497
7.22675473712e+16 nan -18.0140816938 nan 4722.73608978
7.24341412732e+16 nan -8.47359942411 4778.5361696 4631.48304066
7.26011192138e+16 -0.572258988122 -0.585171422674 4772.24375846 4625.24675037
7.27684820783e+16 -0.572258988121 -0.585171422672 4765.95963322 4619.01885724
7.29362307541e+16 -0.572258988121 -0.585171422673 4759.68378296 4612.79934997
7.31043661305e+16 -0.572258988122 -0.585171422673 4753.41619679 4606.58821726
7.32728890989e+16 -0.572258988122 -0.585171422674 4747.15686382 4600.38544784
7.3441800553e+16 -0.572258988122 -0.585171422674 4740.90577318 4594.19103045
7.36111013881e+16 -0.572258988121 -0.585171422673 4734.66291403 4588.00495384
7.3780792502e+16 -0.572258988122 -0.585171422673 4728.42827551 4581.82720677
7.39508747943e+16 -0.572258988122 -0.585171422673 4722.20184682 4575.65777805
7.41213491667e+16 -0.572258988122 -0.585171422673 4715.98361713 4569.49665645
7.42922165232e+16 -0.572258988121 -0.585171422674 4709.77357565 4563.34383081
7.44634777696e+16 -0.572258988122 -0.585171422673 4703.5717116 4557.19928994
7.4635133814e+16 -0.572258988122 -0.585171422673 4697.37801421 4551.06302269
7.48071855664e+16 -0.572258988122 -0.585171422674 4691.19247273 4544.93501793
7.49796339391e+16 -0.57225898812 -0.585171422672 4685.01507641 4538.81526452
