2.30066585e+01	9	2.42254932e-07	4.00130620e-01	-4.43679133e-01	2.16810726e-03
2.30066585e+01	10	7.36811798e-08	-8.70481984e-01	4.29320135e-01	-1.55349877e-02
2.40606948e+01	1	2.38089433e-07	6.24419814e-01	1.44371507e-01	-5.56615812e-03
2.40606948e+01	2	1.32055821e-07	5.03193542e-01	-4.71024825e-01	1.64193691e-02
2.40606948e+01	3	1.62670301e-07	-4.03811103e-01	9.11162336e-01	2.69731493e-02
2.40606948e+01	4	3.10900362e-07	-6.36069612e-01	-5.87705677e-01	5.74752261e-03
2.40606948e+01	5	1.73375718e-07	8.20888813e-03	-8.47752712e-01	2.27636008e-02
2.40606948e+01	6	3.04585184e-07	-2.16023333e-01	-5.58783134e-01	-1.44933598e-03
2.40606948e+01	7	1.55747410e-07	-8.75910435e-01	-2.00456779e-01	3.87448007e-02
2.40606948e+01	8	8.72370951e-08	-7.92135882e-01	-4.26132965e-01	6.71403619e-03
2.40606948e+01	9	2.42254932e-07	7.39806544e-02	5.92465369e-01	2.11706569e-03
2.40606948e+01	10	7.36811798e-08	-7.74927160e-01	-5.82826799e-01	-3.64542187e-02
2.50315175e+01	1	2.38089433e-07	-3.34407533e-01	5.46318922e-01	-3.88239494e-03
2.50315175e+01	2	1.32055821e-07	4.04092850e-01	5.57681622e-01	-2.00107681e-02
2.50315175e+01	3	1.62670301e-07	-9.78596893e-01	1.74508498e-01	6.25322007e-02
2.50315175e+01	4	3.10900362e-07	3.21055319e-01	-8.03692950e-01	-1.54735190e-02
2.50315175e+01	5	1.73375718e-07	8.05107899e-01	-2.63933112e-01	3.05459309e-02
2.50315175e+01	6	3.04585184e-07	5.91476294e-01	9.24021927e-02	1.68484949e-03
2.50315175e+01	7	1.55747410e-07	-1.84880283e-01	-8.79565010e-01	2.25343196e-02
2.50315175e+01	8	8.72370951e-08	5.46254012e-02	-8.97543910e-01	3.47447593e-03
2.50315175e+01	9	2.42254932e-07	-5.47267725e-01	-2.37863066e-01	-4.42260250e-03
2.50315175e+01	10	7.36811798e-08	8.74629358e-02	-9.66382056e-01	-2.00517282e-02
2.60009807e+01	1	2.38089433e-07	-4.12708102e-01	-4.89386505e-01	7.04232143e-03
2.60009807e+01	2	1.32055821e-07	-6.03923067e-01	3.31147417e-01	-1.04664750e-02
2.60009807e+01	3	1.62670301e-07	-6.93005292e-01	-7.14579710e-01	4.28871752e-02
2.60009807e+01	4	3.10900362e-07	8.65123618e-01	1.18205075e-02	-1.59447426e-02
2.60009807e+01	5	1.73375718e-07	5.10540824e-01	6.77080866e-01	-2.42875867e-03
2.60009807e+01	6	3.04585184e-07	-3.75317984e-01	4.65834317e-01	-3.43747624e-04
2.60009807e+01	7	1.55747410e-07	7.19820481e-01	-5.37043427e-01	-1.87209208e-02
2.60009807e+01	8	8.72370951e-08	8.37084694e-01	-3.27215421e-01	-3.69040074e-03
2.60009807e+01	9	2.42254932e-07	4.82704847e-01	-3.50221658e-01	2.32608032e-03
2.60009807e+01	10	7.36811798e-08	8.66713628e-01	-4.37596185e-01	1.49062183e-02
2.70502431e+01	1	2.38089433e-07	6.24135831e-01	-1.41125279e-01	-1.78037744e-03
2.70502431e+01	2	1.32055821e-07	-1.62006435e-01	-6.69124886e-01	2.19299497e-02
2.70502431e+01	3	1.62670301e-07	2.78097235e-01	-9.57916543e-01	-1.80397432e-02
2.70502431e+01	4	3.10900362e-07	2.17170699e-01	8.37480326e-01	4.98460355e-03
2.70502431e+01	5	1.73375718e-07	-5.44109980e-01	6.49680379e-01	-3.11876133e-02
2.70502431e+01	6	3.04585184e-07	-1.15500226e-01	-5.86490003e-01	-8.38993637e-04
2.70502431e+01	7	1.55747410e-07	7.43756352e-01	5.01234824e-01	-3.65557431e-02
2.70502431e+01	8	8.72370951e-08	5.86768699e-01	6.80548565e-01	-6.34102774e-03
2.70502431e+01	9	2.42254932e-07	-4.81347181e-02	5.94051657e-01	9.00457719e-04
2.70502431e+01	10	7.36811798e-08	7.84997025e-01	5.70804447e-01	3.56878279e-02
2.80181480e+01	1	2.38089433e-07	-6.28411164e-02	6.36447033e-01	-5.09426838e-03
2.80181480e+01	2	1.32055821e-07	6.83933186e-01	-7.86917637e-02	1.73082480e-03
2.80181480e+01	3	1.62670301e-07	9.46539598e-01	-3.11575533e-01	-5.79602860e-02
2.80181480e+01	4	3.10900362e-07	-7.02955692e-01	5.03553342e-01	1.71182235e-02
2.80181480e+01	5	1.73375718e-07	-7.91138837e-01	-3.03687829e-01	-1.43177420e-02
2.80181480e+01	6	3.04585184e-07	5.65074394e-01	1.93611468e-01	1.21318223e-03
2.80181480e+01	7	1.55747410e-07	-1.43628212e-01	8.86117873e-01	-9.15771277e-03
2.80181480e+01	8	8.72370951e-08	-3.70343658e-01	8.18944282e-01	-1.17562401e-03
2.80181480e+01	9	2.42254932e-07	-4.86693644e-01	-3.43406016e-01	-3.17714984e-03
2.80181480e+01	10	7.36811798e-08	-6.73633096e-02	9.68333820e-01	2.02357876e-02
2.90659271e+01	1	2.38089433e-07	-5.35726154e-01	-3.48653342e-01	4.95204843e-03
2.90659271e+01	2	1.32055821e-07	-1.02617617e-01	6.80135181e-01	-2.04380468e-02
2.90659271e+01	3	1.62670301e-07	7.39922039e-01	6.67360352e-01	-4.38388503e-02
2.90659271e+01	4	3.10900362e-07	-6.71209058e-01	-5.44611953e-01	5.70949848e-03
2.90659271e+01	5	1.73375718e-07	1.17081884e-01	-8.38549397e-01	2.26694854e-02
2.90659271e+01	6	3.04585184e-07	-5.11727219e-01	3.07178216e-01	-5.74378332e-04
2.90659271e+01	7	1.55747410e-07	-8.83243560e-01	1.60124812e-01	2.96279431e-02
2.90659271e+01	8	8.72370951e-08	-8.95865935e-01	-7.46968163e-02	5.55666303e-03
2.90659271e+01	9	2.42254932e-07	5.77207741e-01	-1.45514269e-01	2.49046232e-03
2.90659271e+01	10	7.36811798e-08	-8.91202081e-01	3.83231266e-01	-1.65154161e-02
3.00324863e+01	1	2.38089433e-07	4.99721367e-01	-3.98083457e-01	9.52192038e-04
3.00324863e+01	2	1.32055821e-07	-6.62745000e-01	-1.84945645e-01	6.04415381e-03
3.00324863e+01	3	1.62670301e-07	-1.32240928e-01	9.87140682e-01	8.62977866e-03
3.00324863e+01	4	3.10900362e-07	2.66735308e-01	-8.21704524e-01	-1.18297211e-02
3.00324863e+01	5	1.73375718e-07	8.30997461e-01	-1.60714798e-01	2.52076157e-02
3.00324863e+01	6	3.04585184e-07	-8.45946387e-03	-5.96358355e-01	-4.45308381e-04
3.00324863e+01	7	1.55747410e-07	-5.17210734e-01	-7.33522958e-01	3.00536421e-02
3.00324863e+01	8	8.72370951e-08	-3.11353648e-01	-8.43185730e-01	5.20740458e-03
3.00324863e+01	9	2.42254932e-07	-1.68772773e-01	5.70486869e-01	1.35580398e-04
3.00324863e+01	10	7.36811798e-08	-7.96700580e-01	-5.52109494e-01	-3.48375863e-02
3.10786637e+01	1	2.38089433e-07	1.23172060e-01	6.26541960e-01	-4.61484075e-03
3.10786637e+01	2	1.32055821e-07	3.50435272e-01	-5.91703303e-01	1.62880406e-02
3.10786637e+01	3	1.62670301e-07	-9.21058706e-01	3.72220627e-01	5.39168533e-02
3.10786637e+01	4	3.10900362e-07	8.62682997e-01	3.99739585e-02	-1.26345425e-02
3.10786637e+01	5	1.73375718e-07	3.45052590e-01	7.73340863e-01	-8.40592619e-03
3.10786637e+01	6	3.04585184e-07	4.60560037e-01	3.78210353e-01	8.20826012e-04
3.10786637e+01	7	1.55747410e-07	5.17829703e-01	-7.32912435e-01	-6.83667727e-03
3.10786637e+01	8	8.72370951e-08	6.89170987e-01	-5.76398977e-01	-1.65804338e-03
3.10786637e+01	9	2.42254932e-07	-3.22396324e-01	-4.99552339e-01	-1.93413724e-03
3.10786637e+01	10	7.36811798e-08	1.26583948e-01	-9.61683789e-01	-1.79943388e-02
3.20440012e+01	1	2.38089433e-07	-6.33034433e-01	-8.12079595e-02	2.57504206e-03
3.20440012e+01	2	1.32055821e-07	5.44718289e-01	4.19404556e-01	-1.18590422e-02
3.20440012e+01	3	1.62670301e-07	-8.25362297e-01	-5.53527198e-01	4.69201493e-02
3.20440012e+01	4	3.10900362e-07	2.73078499e-01	8.19169463e-01	3.03026998e-03
3.20440012e+01	5	1.73375718e-07	-6.18205422e-01	5.77995815e-01	-2.77173803e-02
3.20440012e+01	6	3.04585184e-07	-5.58435689e-01	2.06856181e-01	-5.01746993e-04
3.20440012e+01	7	1.55747410e-07	8.81666063e-01	1.60886709e-01	-3.27661256e-02
3.20440012e+01	8	8.72370951e-08	8.13594116e-01	3.80493485e-01	-6.12904921e-03
3.20440012e+01	9	2.42254932e-07	5.93785550e-01	-2.22088570e-02	2.06266848e-03
3.20440012e+01	10	7.36811798e-08	8.81875384e-01	-4.05057758e-01	1.54188291e-02
3.30074707e+01	1	2.38089433e-07	2.75791580e-01	-5.75207387e-01	2.46837029e-03
3.30074707e+01	2	1.32055821e-07	-4.81418178e-01	4.90493192e-01	-1.24352863e-02
3.30074707e+01	3	1.62670301e-07	-1.02110092e-02	-9.95669480e-01	-1.83282771e-04
3.30074707e+01	4	3.10900362e-07	-6.64758622e-01	5.50464846e-01	1.37424271e-02
3.30074707e+01	5	1.73375718e-07	-7.48656060e-01	-3.94687504e-01	-9.69401784e-03
3.30074707e+01	6	3.04585184e-07	1.01840270e-01	-5.86311238e-01	-2.01240634e-04
3.30074707e+01	7	1.55747410e-07	2.26030902e-01	8.67471332e-01	-2.05382276e-02
3.30074707e+01	8	8.72370951e-08	1.22849840e-03	8.98243830e-01	-3.52090394e-03
3.30074707e+01	9	2.42254932e-07	-2.82689024e-01	5.22263429e-01	-3.05044037e-04
3.30074707e+01	10	7.36811798e-08	8.13154230e-01	5.29079409e-01	3.40421406e-02
3.40489212e+01	1	2.38089433e-07	3.85669654e-01	5.07662495e-01	-3.76077080e-03
3.40489212e+01	2	1.32055821e-07	-3.52278993e-01	-5.89942610e-01	1.51667181e-02
3.40489212e+01	3	1.62670301e-07	8.56390037e-01	-5.07018603e-01	-4.80498971e-02
3.40489212e+01	4	3.10900362e-07	-7.08412066e-01	-4.92445064e-01	5.58300691e-03
3.40489212e+01	5	1.73375718e-07	2.10894961e-01	-8.18951454e-01	2.17324842e-02
3.40489212e+01	6	3.04585184e-07	3.82981455e-01	4.54882416e-01	5.38361750e-04
3.40489212e+01	7	1.55747410e-07	-7.40176099e-01	5.06305245e-01	1.70989842e-02
3.40489212e+01	8	8.72370951e-08	-8.44254632e-01	3.07314636e-01	3.51229637e-03
3.40489212e+01	9	2.42254932e-07	-2.13964662e-01	-5.53582648e-01	-1.19366078e-03
3.40489212e+01	10	7.36811798e-08	-9.23301128e-02	9.65781531e-01	1.86403428e-02
3.50363959e+01	1	2.38089433e-07	-6.12382792e-01	1.75965877e-01	7.10632158e-04
3.50363959e+01	2	1.32055821e-07	6.39166226e-01	-2.51880482e-01	5.63596791e-03
3.50363959e+01	3	1.62670301e-07	8.91737745e-01	4.40957321e-01	-4.85879999e-02
3.50363959e+01	4	3.10900362e-07	2.29311621e-01	-8.31318261e-01	-9.16012886e-03
3.50363959e+01	5	1.73375718e-07	8.44520080e-01	-4.12325704e-02	2.01208393e-02
3.50363959e+01	6	3.04585184e-07	-5.90230003e-01	6.88713819e-02	-4.25318679e-04
3.50363959e+01	7	1.55747410e-07	-7.58269424e-01	-4.78153435e-01	3.14521443e-02
3.50363959e+01	8	8.72370951e-08	-6.19283590e-01	-6.50875124e-01	5.90826766e-03
3.50363959e+01	9	2.42254932e-07	5.78703190e-01	1.30022962e-01	1.63595111e-03
3.50363959e+01	10	7.36811798e-08	-8.76305858e-01	4.15224695e-01	-1.47156673e-02
3.60764314e+01	1	2.38089433e-07	1.23369899e-01	-6.24858594e-01	2.53407959e-03
3.60764314e+01	2	1.32055821e-07	8.18004002e-02	6.81714271e-01	-1.60448762e-02
3.60764314e+01	3	1.62670301e-07	6.47541743e-02	9.92735038e-01	-2.79214314e-03
3.60764314e+01	4	3.10900362e-07	8.62041989e-01	-2.23527450e-03	-1.05705261e-02
3.60764314e+01	5	1.73375718e-07	2.36028095e-01	8.12107711e-01	-1.05503368e-02
3.60764314e+01	6	3.04585184e-07	3.27769498e-01	-4.95013531e-01	4.34796318e-05
3.60764314e+01	7	1.55747410e-07	1.92356731e-01	-8.75686268e-01	6.17386032e-03
3.60764314e+01	8	8.72370951e-08	3.99481138e-01	-8.04381200e-01	8.71370458e-04
3.60764314e+01	9	2.42254932e-07	-4.74458061e-01	3.55313872e-01	-8.10805647e-04
3.60764314e+01	10	7.36811798e-08	-7.72964007e-01	-5.84249043e-01	-3.34073227e-02
3.70362575e+01	1	2.38089433e-07	5.54746717e-01	3.12351297e-01	-2.52074035e-03
3.70362575e+01	2	1.32055821e-07	-6.86667528e-01	2.45060729e-03	4.28466364e-04
3.70362575e+01	3	1.62670301e-07	-7.79296363e-01	6.15427025e-01	4.18972661e-02
3.70362575e+01	4	3.10900362e-07	3.14992884e-01	8.02241506e-01	1.80903321e-03
3.70362575e+01	5	1.73375718e-07	-6.88223518e-01	4.90771116e-01	-2.42686482e-02
3.70362575e+01	6	3.04585184e-07	2.62004478e-01	5.32277490e-01	3.26746808e-04
3.70362575e+01	7	1.55747410e-07	8.73372331e-01	-1.98849645e-01	-2.45218756e-02
3.70362575e+01	8	8.72370951e-08	8.97651168e-01	1.63546214e-02	-4.90879866e-03
3.70362575e+01	9	2.42254932e-07	-6.47749659e-02	-5.88863280e-01	-6.03342775e-04
3.70362575e+01	10	7.36811798e-08	7.97222969e-02	-9.66206086e-01	-1.85908320e-02
3.80755660e+01	1	2.38089433e-07	-5.31537149e-01	3.49646918e-01	-2.87794034e-04
3.80755660e+01	2	1.32055821e-07	1.71442740e-01	-6.64569929e-01	1.43876668e-02
3.80755660e+01	3	1.62670301e-07	-9.20744374e-01	-3.70384943e-01	4.79810121e-02
3.80755660e+01	4	3.10900362e-07	-6.88018776e-01	5.18419596e-01	1.11629365e-02
3.80755660e+01	5	1.73375718e-07	-6.36935031e-01	-5.55696537e-01	-3.20604936e-03
3.80755660e+01	6	3.04585184e-07	-5.74792147e-01	-1.45109217e-01	-3.41910554e-04
3.80755660e+01	7	1.55747410e-07	4.81871530e-01	7.54689710e-01	-2.49392586e-02
3.80755660e+01	8	8.72370951e-08	2.91417653e-01	8.49132714e-01	-4.71175427e-03
3.80755660e+01	9	2.42254932e-07	4.88643596e-01	3.34269864e-01	1.18126584e-03
3.80755660e+01	10	7.36811798e-08	8.93041470e-01	-3.78501240e-01	1.56199462e-02
3.90318333e+01	1	2.38089433e-07	-1.68179450e-01	-6.13297706e-01	2.51330822e-03
3.90318333e+01	2	1.32055821e-07	6.41453410e-01	2.43815559e-01	-5.55207231e-03
3.90318333e+01	3	1.62670301e-07	-2.19935848e-01	-9.69434287e-01	1.07136108e-02
3.90318333e+01	4	3.10900362e-07	-7.33972159e-01	-4.50456251e-01	5.10939368e-03
3.90318333e+01	5	1.73375718e-07	3.11175862e-01	-7.85300160e-01	2.05929250e-02
3.90318333e+01	6	3.04585184e-07	4.13471281e-01	-4.24199569e-01	8.44389851e-05
3.90318333e+01	7	1.55747410e-07	-4.75436522e-01	7.59280213e-01	4.20079166e-03
3.90318333e+01	8	8.72370951e-08	-6.40027252e-01	6.29765197e-01	1.06842416e-03
3.90318333e+01	9	2.42254932e-07	-5.34935261e-01	2.52877233e-01	-7.70900725e-04
3.90318333e+01	10	7.36811798e-08	8.00362016e-01	5.47366333e-01	3.26453419e-02
4.00687864e+01	1	2.38089433e-07	6.22080365e-01	1.30565156e-01	-1.49018911e-03
4.00687864e+01	2	1.32055821e-07	-3.96940100e-01	5.59464000e-01	-1.11246156e-02
4.00687864e+01	3	1.62670301e-07	7.27736133e-01	-6.77126475e-01	-3.74281573e-02
4.00687864e+01	4	3.10900362e-07	2.35799821e-01	-8.27884786e-01	-7.44190398e-03
4.00687864e+01	5	1.73375718e-07	8.36113878e-01	1.19731596e-01	1.47241820e-02
4.00687864e+01	6	3.04585184e-07	5.51803899e-02	5.89331631e-01	1.54244432e-04
4.00687864e+01	7	1.55747410e-07	-8.75604643e-01	-1.87797572e-01	2.82131969e-02
4.00687864e+01	8	8.72370951e-08	-8.11959575e-01	-3.83453434e-01	5.64540640e-03
4.00687864e+01	9	2.42254932e-07	1.55962713e-01	-5.70384886e-01	-9.30761795e-05
4.00687864e+01	10	7.36811798e-08	-1.10776160e-01	9.63346009e-01	1.73199544e-02
4.10240352e+01	1	2.38089433e-07	-3.16629331e-01	5.50760783e-01	-1.19389825e-03
4.10240352e+01	2	1.32055821e-07	-5.12333539e-01	-4.55998818e-01	9.25116446e-03
4.10240352e+01	3	1.62670301e-07	9.70760427e-01	2.10936743e-01	-4.85059402e-02
4.10240352e+01	4	3.10900362e-07	8.56466209e-01	-8.33138193e-02	-9.02528280e-03
4.10240352e+01	5	1.73375718e-07	1.66606621e-01	8.28062960e-01	-1.09176353e-02
4.10240352e+01	6	3.04585184e-07	-5.36529270e-01	-2.48983178e-01	-2.42789863e-04
4.10240352e+01	7	1.55747410e-07	-2.06615133e-01	-8.71415874e-01	1.71045092e-02
4.10240352e+01	8	8.72370951e-08	-6.22803076e-03	-8.97742860e-01	3.26920516e-03
4.10240352e+01	9	2.42254932e-07	4.12702282e-01	4.23004191e-01	8.20906449e-04
4.10240352e+01	10	7.36811798e-08	-8.70123816e-01	4.27047836e-01	-1.36835330e-02
4.20571293e+01	1	2.38089433e-07	-3.47328774e-01	-5.31530140e-01	2.00684182e-03
4.20571293e+01	2	1.32055821e-07	5.67749126e-01	-3.84443838e-01	6.95887682e-03
4.20571293e+01	3	1.62670301e-07	3.07741771e-01	9.44788695e-01	-1.45992701e-02
4.20571293e+01	4	3.10900362e-07	3.13815654e-01	8.00990451e-01	1.43647115e-03
4.20571293e+01	5	1.73375718e-07	-7.64460256e-01	3.58389476e-01	-2.06159581e-02
4.20571293e+01	6	3.04585184e-07	5.36013222e-01	-2.48981419e-01	1.25399817e-04
4.20571293e+01	7	1.55747410e-07	7.46281111e-01	-4.94341030e-01	-1.49398717e-02
4.20571293e+01	8	8.72370951e-08	8.38983423e-01	-3.18596175e-01	-3.16463243e-03
4.20571293e+01	9	2.42254932e-07	-5.89203515e-01	4.06708906e-02	-7.40150307e-04
4.20571293e+01	10	7.36811798e-08	-7.84396753e-01	-5.68167411e-01	-3.19608534e-02
4.30107787e+01	1	2.38089433e-07	6.12645719e-01	-1.65715029e-01	-3.81974840e-04
4.30107787e+01	2	1.32055821e-07	3.20298089e-01	6.05976156e-01	-1.12511998e-02
4.30107787e+01	3	1.62670301e-07	-5.98704677e-01	7.91512575e-01	2.95876201e-02
4.30107787e+01	4	3.10900362e-07	-6.29922248e-01	5.85401381e-01	8.89671538e-03
4.30107787e+01	5	1.73375718e-07	-5.93924764e-01	-6.00032592e-01	-1.32819467e-03
4.30107787e+01	6	3.04585184e-07	-5.55830774e-02	5.87964786e-01	7.71542529e-05
4.30107787e+01	7	1.55747410e-07	7.66577434e-01	4.61024594e-01	-2.69852251e-02
4.30107787e+01	8	8.72370951e-08	6.50948103e-01	6.17556608e-01	-5.48656810e-03
4.30107787e+01	9	2.42254932e-07	2.63210147e-01	-5.28328564e-01	7.02214007e-05
4.30107787e+01	10	7.36811798e-08	5.43708619e-02	-9.67506207e-01	-1.84871732e-02
4.40419794e+01	1	2.38089433e-07	-1.29327430e-01	6.20985565e-01	-1.34619323e-03
4.40419794e+01	2	1.32055821e-07	-6.65760014e-01	1.62773105e-01	-2.53289722e-03
4.40419794e+01	3	1.62670301e-07	-9.84117279e-01	-1.19283557e-01	4.70401865e-02
4.40419794e+01	4	3.10900362e-07	-7.35259151e-01	-4.45363114e-01	4.20696998e-03
4.40419794e+01	5	1.73375718e-07	4.40509305e-01	-7.19630853e-01	1.94373930e-02
4.40419794e+01	6	3.04585184e-07	-4.12515422e-01	-4.21982428e-01	-1.59854862e-04
4.40419794e+01	7	1.55747410e-07	-1.68095316e-01	8.78938532e-01	-6.02633469e-03
4.40419794e+01	8	8.72370951e-08	-3.50725475e-01	8.25996312e-01	-1.12653649e-03
4.40419794e+01	9	2.42254932e-07	2.32146126e-01	5.42290848e-01	4.66631946e-04
4.40419794e+01	10	7.36811798e-08	8.79296206e-01	-4.08263400e-01	1.40033943e-02
4.50740879e+01	1	2.38089433e-07	-4.93619586e-01	-3.97810649e-01	1.44373562e-03
4.50740879e+01	2	1.32055821e-07	5.93696449e-03	-6.85065663e-01	1.16344031e-02
4.50740879e+01	3	1.62670301e-07	-3.91877330e-01	-9.11940624e-01	1.79465988e-02
4.50740879e+01	4	3.10900362e-07	2.28448185e-01	-8.28339227e-01	-5.95233845e-03
4.50740879e+01	5	1.73375718e-07	8.03491249e-01	2.57508349e-01	1.02811198e-02
4.50740879e+01	6	3.04585184e-07	5.88334472e-01	-3.94033408e-02	1.21392672e-04
4.50740879e+01	7	1.55747410e-07	-8.82839267e-01	1.45251598e-01	2.18643704e-02
4.50740879e+01	8	8.72370951e-08	-8.96561707e-01	-4.00873407e-02	4.59382718e-03
4.50740879e+01	9	2.42254932e-07	-5.62526567e-01	-1.76348385e-01	-5.99750703e-04
4.50740879e+01	10	7.36811798e-08	7.73704716e-01	5.83635493e-01	3.13182270e-02
4.60246578e+01	1	2.38089433e-07	5.30208654e-01	-3.46995186e-01	1.67968588e-04
4.60246578e+01	2	1.32055821e-07	6.80520201e-01	7.80586124e-02	-1.59377515e-03
4.60246578e+01	3	1.62670301e-07	5.22231589e-01	-8.44490456e-01	-2.47337499e-02
4.60246578e+01	4	3.10900362e-07	8.53953365e-01	-9.25673588e-02	-7.35235255e-03
4.60246578e+01	5	1.73375718e-07	2.90807410e-02	8.43137468e-01	-1.22076548e-02
4.60246578e+01	6	3.04585184e-07	-2.63026140e-01	5.27256711e-01	7.94538740e-06
4.60246578e+01	7	1.55747410e-07	-5.13086612e-01	-7.32818790e-01	2.19751777e-02
4.60246578e+01	8	8.72370951e-08	-3.56133152e-01	-8.23653801e-01	4.57468823e-03
4.60246578e+01	9	2.42254932e-07	4.36324213e-01	-3.95926457e-01	2.42142178e-04
4.60246578e+01	10	7.36811798e-08	-6.90361388e-02	9.66746996e-01	1.77103598e-02
4.70000960e+01	1	2.38089433e-07	1.35585425e-01	6.18617717e-01	-1.31620582e-03
4.70000960e+01	2	1.32055821e-07	-1.78934462e-01	6.60942529e-01	-1.04033148e-02
4.70000960e+01	3	1.62670301e-07	9.91732266e-01	-3.12418968e-02	-4.54182816e-02
4.70000960e+01	4	3.10900362e-07	3.76041282e-01	7.71990818e-01	5.26343668e-04
4.70000960e+01	5	1.73375718e-07	-7.93291674e-01	2.86271569e-01	-1.76233842e-02
4.70000960e+01	6	3.04585184e-07	-2.93119495e-01	-5.10629004e-01	-9.88708410e-05
4.70000960e+01	7	1.55747410e-07	4.61031670e-01	-7.66563786e-01	-3.11828116e-03
4.70000960e+01	8	8.72370951e-08	6.04620495e-01	-6.62725749e-01	-6.96601333e-04
4.70000960e+01	9	2.42254932e-07	8.79953781e-02	5.82256791e-01	2.47840558e-04
4.70000960e+01	10	7.36811798e-08	-8.60449403e-01	4.45275900e-01	-1.25003131e-02
4.70761067e+01	1	2.38089433e-07	4.10954187e-02	6.31937081e-01	-1.24357337e-03
4.70761067e+01	2	1.32055821e-07	-2.65719159e-01	6.31070729e-01	-9.86496379e-03
4.70761067e+01	3	1.62670301e-07	9.91184017e-01	4.49796913e-02	-4.52997053e-02
4.70761067e+01	4	3.10900362e-07	3.00692002e-01	8.04314814e-01	1.25284069e-03
4.70761067e+01	5	1.73375718e-07	-8.17518265e-01	2.07178845e-01	-1.68377122e-02
4.70761067e+01	6	3.04585184e-07	-2.03463085e-01	-5.52470046e-01	-8.71246235e-05
4.70761067e+01	7	1.55747410e-07	5.27902725e-01	-7.22092768e-01	-5.33881227e-03
4.70761067e+01	8	8.72370951e-08	6.61394970e-01	-6.06042933e-01	-1.16451232e-03
4.70761067e+01	9	2.42254932e-07	-1.07224684e-02	5.88748149e-01	1.71428035e-04
4.70761067e+01	10	7.36811798e-08	-8.93104734e-01	3.75347881e-01	-1.47003781e-02
4.80249714e+01	1	2.38089433e-07	-6.13634614e-01	-1.55282698e-01	8.15133879e-04
4.80249714e+01	2	1.32055821e-07	-6.00068611e-01	-3.29594096e-01	5.28877280e-03
4.80249714e+01	3	1.62670301e-07	5.32470672e-01	8.37436548e-01	-2.35571863e-02
4.80249714e+01	4	3.10900362e-07	-6.36293372e-01	5.76133699e-01	7.20965015e-03
4.80249714e+01	5	1.73375718e-07	-4.72050180e-01	-6.98774912e-01	2.23048538e-03
4.80249714e+01	6	3.04585184e-07	5.79037174e-01	1.04067754e-01	9.38053809e-05
4.80249714e+01	7	1.55747410e-07	8.79007723e-01	1.62165203e-01	-2.39959664e-02
4.80249714e+01	8	8.72370951e-08	8.34427433e-01	3.28750436e-01	-5.12529064e-03
4.80249714e+01	9	2.42254932e-07	-5.02269486e-01	-3.06641005e-01	-4.39205881e-04
4.80249714e+01	10	7.36811798e-08	-8.00340206e-01	-5.44782297e-01	-3.05490636e-02
4.90510255e+01	1	2.38089433e-07	4.14836258e-01	-4.77754224e-01	4.43457431e-04
4.90510255e+01	2	1.32055821e-07	4.63093955e-01	-5.03916530e-01	7.24351558e-03
4.90510255e+01	3	1.62670301e-07	-4.49885907e-01	8.83732016e-01	2.04266125e-02
4.90510255e+01	4	3.10900362e-07	-7.29423139e-01	-4.51907118e-01	3.36234184e-03
4.90510255e+01	5	1.73375718e-07	5.62808852e-01	-6.27383992e-01	1.77941739e-02
4.90510255e+01	6	3.04585184e-07	-4.53850314e-01	3.73613926e-01	-2.97961168e-05
4.90510255e+01	7	1.55747410e-07	1.54992904e-01	8.80365768e-01	-1.34990385e-02
4.90510255e+01	8	8.72370951e-08	-1.13797914e-02	8.96783417e-01	-2.92546564e-03
4.90510255e+01	9	2.42254932e-07	5.58319699e-01	-1.84640474e-01	3.07372304e-04
4.90510255e+01	10	7.36811798e-08	1.00093685e-01	-9.63442886e-01	-1.65051163e-02
5.00775194e+01	1	2.38089433e-07	2.38255857e-01	5.85761755e-01	-1.05569498e-03
5.00775194e+01	2	1.32055821e-07	3.77887318e-01	5.70345061e-01	-8.24848021e-03
5.00775194e+01	3	1.62670301e-07	-9.88672927e-01	5.91114006e-02	4.32369199e-02
5.00775194e+01	4	3.10900362e-07	2.33410933e-01	-8.25360368e-01	-4.82843285e-03
5.00775194e+01	5	1.73375718e-07	7.44859726e-01	3.94376854e-01	6.29901751e-03
5.00775194e+01	6	3.04585184e-07	1.12726240e-02	-5.87272763e-01	-3.81516555e-05
5.00775194e+01	7	1.55747410e-07	-7.70817218e-01	4.52726299e-01	1.38206913e-02
5.00775194e+01	8	8.72370951e-08	-8.42669098e-01	3.07279499e-01	2.96526715e-03
5.00775194e+01	9	2.42254932e-07	-2.21809870e-01	5.44261941e-01	-1.89000398e-06
5.00775194e+01	10	7.36811798e-08	8.95677561e-01	-3.69696030e-01	1.45577260e-02
5.10231919e+01	1	2.38089433e-07	-6.30190499e-01	4.78217113e-02	3.64488695e-04
5.10231919e+01	2	1.32055821e-07	-6.05289016e-01	3.18805406e-01	-4.16107508e-03
5.10231919e+01	3	1.62670301e-07	-6.16813626e-01	-7.75782797e-01	2.61903514e-02
