1.70033901e+02	9	5.42410328e-01	3.16906873e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.70033901e+02	10	9.60605551e-01	4.48498479e-05	7.57205269e-01	7.36811798e-08	0.00000000e+00
1.71044519e+02	1	5.91250115e-01	2.89200951e-04	2.25887274e-06	2.38089433e-07	0.00000000e+00
1.71044519e+02	2	6.63734534e-01	1.44387260e-04	9.50992980e-03	1.32055821e-07	0.00000000e+00
1.71044519e+02	3	9.73174639e-01	2.07954077e-04	4.10916737e-01	1.62670301e-07	0.00000000e+00
1.71044519e+02	4	8.19784610e-01	3.02205104e-04	1.89651302e-03	3.10900362e-07	0.00000000e+00
1.71044519e+02	5	8.21234059e-01	1.11116005e-04	5.31726110e-02	1.73375718e-07	0.00000000e+00
1.71044519e+02	6	5.28883192e-01	3.96372270e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.71044519e+02	7	8.79154274e-01	2.41874428e-04	1.48400594e-01	1.55747410e-07	0.00000000e+00
1.71044519e+02	8	8.80138060e-01	1.66259161e-04	9.55910653e-02	8.72370951e-08	0.00000000e+00
1.71044519e+02	9	5.42008469e-01	2.94544555e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.71044519e+02	10	9.60649912e-01	9.00388887e-05	7.54931236e-01	7.36811798e-08	0.00000000e+00
1.72055629e+02	1	5.90891644e-01	2.94095348e-04	2.25887274e-06	2.38089433e-07	0.00000000e+00
1.72055629e+02	2	6.63562407e-01	1.46072404e-04	9.09391833e-03	1.32055821e-07	0.00000000e+00
1.72055629e+02	3	9.72904919e-01	2.62493555e-04	4.03019258e-01	1.62670301e-07	0.00000000e+00
1.72055629e+02	4	8.19460393e-01	2.91957383e-04	1.86497644e-03	3.10900362e-07	0.00000000e+00
1.72055629e+02	5	8.21035839e-01	1.76714463e-04	5.12635816e-02	1.73375718e-07	0.00000000e+00
1.72055629e+02	6	5.28364113e-01	4.04990165e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.72055629e+02	7	8.79028072e-01	2.30558549e-04	1.47638420e-01	1.55747410e-07	0.00000000e+00
1.72055629e+02	8	8.80045243e-01	6.65589310e-05	9.53246391e-02	8.72370951e-08	0.00000000e+00
1.72055629e+02	9	5.41607897e-01	3.09506317e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.72055629e+02	10	9.60859411e-01	2.72210944e-04	7.43384208e-01	7.36811798e-08	0.00000000e+00
1.73066557e+02	1	5.90534026e-01	2.67219810e-04	1.90909591e-06	2.38089433e-07	0.00000000e+00
1.73066557e+02	2	6.63389087e-01	1.27834218e-04	8.69464810e-03	1.32055821e-07	0.00000000e+00
1.73066557e+02	3	9.72664724e-01	3.49718717e-04	4.02943091e-01	1.62670301e-07	0.00000000e+00
1.73066557e+02	4	8.19135755e-01	2.89715658e-04	1.71540570e-03	3.10900362e-07	0.00000000e+00
1.73066557e+02	5	8.20857345e-01	2.21855724e-04	5.00196943e-02	1.73375718e-07	0.00000000e+00
1.73066557e+02	6	5.27845342e-01	3.98326454e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.73066557e+02	7	8.78886270e-01	1.26218109e-04	1.43472496e-01	1.55747410e-07	0.00000000e+00
1.73066557e+02	8	8.79943807e-01	9.83664410e-05	9.38054174e-02	8.72370951e-08	0.00000000e+00
1.73066557e+02	9	5.41205815e-01	3.04920772e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.73066557e+02	10	9.61007656e-01	4.63742693e-04	7.34517438e-01	7.36811798e-08	0.00000000e+00
1.74008809e+02	1	5.90202129e-01	2.81990156e-04	1.90909591e-06	2.38089433e-07	0.00000000e+00
1.74008809e+02	2	6.63224995e-01	1.49178173e-04	8.50501020e-03	1.32055821e-07	0.00000000e+00
1.74008809e+02	3	9.72675997e-01	4.36613215e-04	3.99276036e-01	1.62670301e-07	0.00000000e+00
1.74008809e+02	4	8.18831989e-01	2.97559777e-04	1.68905085e-03	3.10900362e-07	0.00000000e+00
1.74008809e+02	5	8.20688898e-01	1.81125994e-04	4.91440808e-02	1.73375718e-07	0.00000000e+00
1.74008809e+02	6	5.27361457e-01	4.00267066e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.74008809e+02	7	8.78750048e-01	2.60415855e-05	1.40557489e-01	1.55747410e-07	0.00000000e+00
1.74008809e+02	8	8.79859166e-01	1.95856506e-04	9.27147004e-02	8.72370951e-08	0.00000000e+00
1.74008809e+02	9	5.40832004e-01	3.00809231e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.74008809e+02	10	9.60629234e-01	8.96181674e-04	7.37628472e-01	7.36811798e-08	0.00000000e+00
1.75018993e+02	1	5.89844131e-01	2.87142910e-04	1.70754729e-06	2.38089433e-07	0.00000000e+00
1.75018993e+02	2	6.63053713e-01	1.44586294e-04	8.02661839e-03	1.32055821e-07	0.00000000e+00
1.75018993e+02	3	9.72709935e-01	4.75447360e-04	3.91637260e-01	1.62670301e-07	0.00000000e+00
1.75018993e+02	4	8.18508867e-01	3.02851476e-04	1.57969652e-03	3.10900362e-07	0.00000000e+00
1.75018993e+02	5	8.20497581e-01	1.40862987e-04	4.71113367e-02	1.73375718e-07	0.00000000e+00
1.75018993e+02	6	5.26841818e-01	4.02319057e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.75018993e+02	7	8.78601009e-01	1.55006981e-04	1.39469179e-01	1.55747410e-07	0.00000000e+00
1.75018993e+02	8	8.79789693e-01	1.97333080e-04	9.23133448e-02	8.72370951e-08	0.00000000e+00
1.75018993e+02	9	5.40429209e-01	3.10845108e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.75018993e+02	10	9.60170522e-01	1.33600992e-03	7.27728974e-01	7.36811798e-08	0.00000000e+00
1.76030139e+02	1	5.89485970e-01	2.76705526e-04	1.70754729e-06	2.38089433e-07	0.00000000e+00
1.76030139e+02	2	6.62882105e-01	1.26672220e-04	7.86886219e-03	1.32055821e-07	0.00000000e+00
1.76030139e+02	3	9.72629197e-01	4.01349938e-04	3.90486388e-01	1.62670301e-07	0.00000000e+00
1.76030139e+02	4	8.18184389e-01	2.97153437e-04	1.51165006e-03	3.10900362e-07	0.00000000e+00
1.76030139e+02	5	8.20312883e-01	1.53616803e-04	4.67278861e-02	1.73375718e-07	0.00000000e+00
1.76030139e+02	6	5.26321798e-01	3.98855010e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.76030139e+02	7	8.78451501e-01	2.33435537e-04	1.34682713e-01	1.55747410e-07	0.00000000e+00
1.76030139e+02	8	8.79707359e-01	1.31014364e-04	9.05299301e-02	8.72370951e-08	0.00000000e+00
1.76030139e+02	9	5.40025478e-01	3.03859348e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.76030139e+02	10	9.59969803e-01	1.36878178e-03	7.23890010e-01	7.36811798e-08	0.00000000e+00
1.77039713e+02	1	5.89128060e-01	2.81858664e-04	1.47877933e-06	2.38089433e-07	0.00000000e+00
1.77039713e+02	2	6.62710110e-01	1.42276942e-04	7.47292608e-03	1.32055821e-07	0.00000000e+00
1.77039713e+02	3	9.72517421e-01	4.40674152e-04	3.81463947e-01	1.62670301e-07	0.00000000e+00
1.77039713e+02	4	8.17859462e-01	2.90823078e-04	1.45335247e-03	3.10900362e-07	0.00000000e+00
1.77039713e+02	5	8.20129585e-01	1.82514247e-04	4.46230109e-02	1.73375718e-07	0.00000000e+00
1.77039713e+02	6	5.25801500e-01	4.03543297e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.77039713e+02	7	8.78304550e-01	2.21538255e-04	1.33567833e-01	1.55747410e-07	0.00000000e+00
1.77039713e+02	8	8.79623847e-01	4.66590433e-05	9.01079051e-02	8.72370951e-08	0.00000000e+00
1.77039713e+02	9	5.39623058e-01	3.06476689e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.77039713e+02	10	9.59831338e-01	1.25761034e-03	7.20689220e-01	7.36811798e-08	0.00000000e+00
1.78046968e+02	1	5.88768865e-01	2.84744974e-04	1.47877933e-06	2.38089433e-07	0.00000000e+00
1.78046968e+02	2	6.62535201e-01	1.53772867e-04	7.20116115e-03	1.32055821e-07	0.00000000e+00
1.78046968e+02	3	9.72389600e-01	5.58821324e-04	3.74398897e-01	1.62670301e-07	0.00000000e+00
1.78046968e+02	4	8.17535608e-01	2.94785250e-04	1.35348438e-03	3.10900362e-07	0.00000000e+00
1.78046968e+02	5	8.19950489e-01	1.82225005e-04	4.41346831e-02	1.73375718e-07	0.00000000e+00
1.78046968e+02	6	5.25284772e-01	3.96392941e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.78046968e+02	7	8.78156437e-01	1.41621998e-04	1.30645491e-01	1.55747410e-07	0.00000000e+00
1.78046968e+02	8	8.79538835e-01	1.11417442e-04	8.90119131e-02	8.72370951e-08	0.00000000e+00
1.78046968e+02	9	5.39220847e-01	3.06550533e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.78046968e+02	10	9.59717294e-01	1.13963962e-03	7.11257158e-01	7.36811798e-08	0.00000000e+00
1.79043278e+02	1	5.88409440e-01	3.02797109e-04	8.53773646e-07	2.38089433e-07	0.00000000e+00
1.79043278e+02	2	6.62361671e-01	1.41166575e-04	6.99233455e-03	1.32055821e-07	0.00000000e+00
1.79043278e+02	3	9.72255699e-01	5.83476024e-04	3.73309903e-01	1.62670301e-07	0.00000000e+00
1.79043278e+02	4	8.17219151e-01	2.95048662e-04	1.33028373e-03	3.10900362e-07	0.00000000e+00
1.79043278e+02	5	8.19772562e-01	1.57310087e-04	4.25642712e-02	1.73375718e-07	0.00000000e+00
1.79043278e+02	6	5.24775142e-01	3.93774221e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.79043278e+02	7	8.78008841e-01	5.18702365e-05	1.27112405e-01	1.55747410e-07	0.00000000e+00
1.79043278e+02	8	8.79454431e-01	1.81849142e-04	8.76531891e-02	8.72370951e-08	0.00000000e+00
1.79043278e+02	9	5.38822083e-01	3.07974462e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.79043278e+02	10	9.59623081e-01	1.06347171e-03	7.08803034e-01	7.36811798e-08	0.00000000e+00
1.80050031e+02	1	5.88063457e-01	2.39658546e-04	8.53773646e-07	2.38089433e-07	0.00000000e+00
1.80050031e+02	2	6.62183468e-01	1.43180991e-04	6.60906445e-03	1.32055821e-07	0.00000000e+00
1.80050031e+02	3	9.72124290e-01	5.09506197e-04	3.64558936e-01	1.62670301e-07	0.00000000e+00
1.80050031e+02	4	8.16897337e-01	2.90945294e-04	1.22494146e-03	3.10900362e-07	0.00000000e+00
1.80050031e+02	5	8.19591481e-01	1.40218673e-04	4.14906142e-02	1.73375718e-07	0.00000000e+00
1.80050031e+02	6	5.24248485e-01	4.23437365e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.80050031e+02	7	8.77858007e-01	1.32344643e-04	1.26435137e-01	1.55747410e-07	0.00000000e+00
1.80050031e+02	8	8.79365469e-01	1.87757302e-04	8.73992263e-02	8.72370951e-08	0.00000000e+00
1.80050031e+02	9	5.38419436e-01	3.04941914e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.80050031e+02	10	9.59534120e-01	1.08760862e-03	7.05073354e-01	7.36811798e-08	0.00000000e+00
1.81052486e+02	1	5.87708717e-01	2.98035087e-04	1.47877933e-06	2.38089433e-07	0.00000000e+00
1.81052486e+02	2	6.62015656e-01	1.45392363e-04	6.48544597e-03	1.32055821e-07	0.00000000e+00
1.81052486e+02	3	9.71993326e-01	3.81992283e-04	3.57770502e-01	1.62670301e-07	0.00000000e+00
1.81052486e+02	4	8.16571261e-01	3.05963980e-04	1.20562513e-03	3.10900362e-07	0.00000000e+00
1.81052486e+02	5	8.19409584e-01	1.64454006e-04	4.06664811e-02	1.73375718e-07	0.00000000e+00
1.81052486e+02	6	5.23728614e-01	3.89940049e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.81052486e+02	7	8.77709695e-01	2.04706787e-04	1.22250913e-01	1.55747410e-07	0.00000000e+00
1.81052486e+02	8	8.79278499e-01	1.29327365e-04	8.57812924e-02	8.72370951e-08	0.00000000e+00
1.81052486e+02	9	5.38017483e-01	3.09141824e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.81052486e+02	10	9.59459975e-01	1.15504261e-03	6.96077298e-01	7.36811798e-08	0.00000000e+00
1.82056796e+02	1	5.87349370e-01	3.01762414e-04	8.53773646e-07	2.38089433e-07	0.00000000e+00
1.82056796e+02	2	6.61848712e-01	1.08695651e-04	6.13912950e-03	1.32055821e-07	0.00000000e+00
1.82056796e+02	3	9.71857450e-01	2.74741429e-04	3.56700853e-01	1.62670301e-07	0.00000000e+00
1.82056796e+02	4	8.16245254e-01	3.10134655e-04	1.12187514e-03	3.10900362e-07	0.00000000e+00
1.82056796e+02	5	8.19228882e-01	1.82781826e-04	3.90366238e-02	1.73375718e-07	0.00000000e+00
1.82056796e+02	6	5.23208339e-01	4.09363508e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.82056796e+02	7	8.77562599e-01	2.06285089e-04	1.20721459e-01	1.55747410e-07	0.00000000e+00
1.82056796e+02	8	8.79192881e-01	3.71597246e-05	8.51592505e-02	8.72370951e-08	0.00000000e+00
1.82056796e+02	9	5.37615239e-01	3.05834573e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.82056796e+02	10	9.59384746e-01	1.14531767e-03	6.94040845e-01	7.36811798e-08	0.00000000e+00
1.83055418e+02	1	5.86992620e-01	2.61178673e-04	8.53773646e-07	2.38089433e-07	0.00000000e+00
1.83055418e+02	2	6.61671622e-01	1.60983846e-04	5.94620983e-03	1.32055821e-07	0.00000000e+00
1.83055418e+02	3	9.71718599e-01	3.40470244e-04	3.48390254e-01	1.62670301e-07	0.00000000e+00
1.83055418e+02	4	8.15922873e-01	2.96833021e-04	1.07990622e-03	3.10900362e-07	0.00000000e+00
1.83055418e+02	5	8.19050115e-01	1.72426381e-04	3.87064414e-02	1.73375718e-07	0.00000000e+00
1.83055418e+02	6	5.22690846e-01	4.00794915e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.83055418e+02	7	8.77416686e-01	1.47606147e-04	1.18766424e-01	1.55747410e-07	0.00000000e+00
1.83055418e+02	8	8.79108322e-01	8.14351015e-05	8.44176193e-02	8.72370951e-08	0.00000000e+00
1.83055418e+02	9	5.37216769e-01	3.03151842e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.83055418e+02	10	9.59308901e-01	1.07182400e-03	6.89903723e-01	7.36811798e-08	0.00000000e+00
1.84050524e+02	1	5.86637773e-01	2.89716514e-04	8.53773646e-07	2.38089433e-07	0.00000000e+00
1.84050524e+02	2	6.61501398e-01	1.69842282e-04	5.74518408e-03	1.32055821e-07	0.00000000e+00
1.84050524e+02	3	9.71580513e-01	4.67853271e-04	3.41896792e-01	1.62670301e-07	0.00000000e+00
1.84050524e+02	4	8.15602307e-01	2.82517092e-04	1.03361986e-03	3.10900362e-07	0.00000000e+00
1.84050524e+02	5	8.18872969e-01	1.51600234e-04	3.69661810e-02	1.73375718e-07	0.00000000e+00
1.84050524e+02	6	5.22174324e-01	4.04288171e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.84050524e+02	7	8.77268737e-01	7.74323450e-05	1.15054933e-01	1.55747410e-07	0.00000000e+00
1.84050524e+02	8	8.79022011e-01	1.58175894e-04	8.29204870e-02	8.72370951e-08	0.00000000e+00
1.84050524e+02	9	5.36816507e-01	3.13054702e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.84050524e+02	10	9.59233463e-01	9.92985432e-04	6.81196262e-01	7.36811798e-08	0.00000000e+00
1.85044626e+02	1	5.86280657e-01	2.91204577e-04	8.53773646e-07	2.38089433e-07	0.00000000e+00
1.85044626e+02	2	6.61330732e-01	1.11561848e-04	5.44996328e-03	1.32055821e-07	0.00000000e+00
1.85044626e+02	3	9.71444017e-01	4.99131654e-04	3.40935390e-01	1.62670301e-07	0.00000000e+00
1.85044626e+02	4	8.15281207e-01	2.92296411e-04	9.65816885e-04	3.10900362e-07	0.00000000e+00
1.85044626e+02	5	8.18695377e-01	1.48468863e-04	3.65822777e-02	1.73375718e-07	0.00000000e+00
1.85044626e+02	6	5.21657610e-01	4.04947999e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.85044626e+02	7	8.77121735e-01	1.15129244e-04	1.14541020e-01	1.55747410e-07	0.00000000e+00
1.85044626e+02	8	8.78936076e-01	1.77057642e-04	8.27109190e-02	8.72370951e-08	0.00000000e+00
1.85044626e+02	9	5.36419566e-01	3.01475563e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.85044626e+02	10	9.59163277e-01	9.36507305e-04	6.79474145e-01	7.36811798e-08	0.00000000e+00
1.86033104e+02	1	5.85914147e-01	2.92960700e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
1.86033104e+02	2	6.61161121e-01	1.34992593e-04	5.34762315e-03	1.32055821e-07	0.00000000e+00
1.86033104e+02	3	9.71304967e-01	4.25629008e-04	3.33212976e-01	1.62670301e-07	0.00000000e+00
1.86033104e+02	4	8.14962434e-01	3.07865628e-04	9.48212404e-04	3.10900362e-07	0.00000000e+00
1.86033104e+02	5	8.18517732e-01	1.70917957e-04	3.52779545e-02	1.73375718e-07	0.00000000e+00
1.86033104e+02	6	5.21143068e-01	4.04114231e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.86033104e+02	7	8.76974551e-01	1.79958664e-04	1.11187246e-01	1.55747410e-07	0.00000000e+00
1.86033104e+02	8	8.78849229e-01	1.33204700e-04	8.13837363e-02	8.72370951e-08	0.00000000e+00
1.86033104e+02	9	5.36036854e-01	2.86418710e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.86033104e+02	10	9.59092901e-01	9.67882303e-04	6.75218330e-01	7.36811798e-08	0.00000000e+00
1.87013984e+02	1	5.85576138e-01	2.59050163e-04	8.53773646e-07	2.38089433e-07	0.00000000e+00
1.87013984e+02	2	6.60989427e-01	1.74200407e-04	5.04775270e-03	1.32055821e-07	0.00000000e+00
1.87013984e+02	3	9.71166741e-01	2.96805254e-04	3.26753025e-01	1.62670301e-07	0.00000000e+00
1.87013984e+02	4	8.14646319e-01	3.03776597e-04	8.72772172e-04	3.10900362e-07	0.00000000e+00
1.87013984e+02	5	8.18345195e-01	1.74364631e-04	3.43877062e-02	1.73375718e-07	0.00000000e+00
1.87013984e+02	6	5.20632149e-01	4.05265075e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.87013984e+02	7	8.76829410e-01	1.93883652e-04	1.09083332e-01	1.55747410e-07	0.00000000e+00
1.87013984e+02	8	8.78763672e-01	5.00795835e-05	8.04759285e-02	8.72370951e-08	0.00000000e+00
1.87013984e+02	9	5.35630711e-01	3.51524128e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.87013984e+02	10	9.59021957e-01	1.03059816e-03	6.66926595e-01	7.36811798e-08	0.00000000e+00
1.88001398e+02	1	5.85227857e-01	2.65356047e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
1.88001398e+02	2	6.60818864e-01	1.45978341e-04	4.92736893e-03	1.32055821e-07	0.00000000e+00
1.88001398e+02	3	9.71025132e-01	1.74850573e-04	3.25909118e-01	1.62670301e-07	0.00000000e+00
1.88001398e+02	4	8.14326925e-01	2.93149348e-04	8.59052007e-04	3.10900362e-07	0.00000000e+00
1.88001398e+02	5	8.18171084e-01	1.55357762e-04	3.37645568e-02	1.73375718e-07	0.00000000e+00
1.88001398e+02	6	5.20116840e-01	4.05542324e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.88001398e+02	7	8.76683560e-01	1.53467838e-04	1.08063283e-01	1.55747410e-07	0.00000000e+00
1.88001398e+02	8	8.78678343e-01	5.02746118e-05	8.00952172e-02	8.72370951e-08	0.00000000e+00
1.88001398e+02	9	5.35231019e-01	3.02172646e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.88001398e+02	10	9.58952088e-01	1.01680995e-03	6.65305698e-01	7.36811798e-08	0.00000000e+00
1.89055012e+02	1	5.84853800e-01	3.04673087e-04	8.53773646e-07	2.38089433e-07	0.00000000e+00
1.89055012e+02	2	6.60640187e-01	1.06877683e-04	4.71725586e-03	1.32055821e-07	0.00000000e+00
1.89055012e+02	3	9.70879893e-01	2.45171120e-04	3.18230444e-01	1.62670301e-07	0.00000000e+00
1.89055012e+02	4	8.13987230e-01	2.93091559e-04	7.94993017e-04	3.10900362e-07	0.00000000e+00
1.89055012e+02	5	8.17979178e-01	1.51931442e-04	3.23462334e-02	1.73375718e-07	0.00000000e+00
1.89055012e+02	6	5.19565300e-01	4.08223070e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.89055012e+02	7	8.76527316e-01	9.53053347e-05	1.04242339e-01	1.55747410e-07	0.00000000e+00
1.89055012e+02	8	8.78586611e-01	1.35531230e-04	7.84994159e-02	8.72370951e-08	0.00000000e+00
1.89055012e+02	9	5.34805937e-01	3.03346715e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.89055012e+02	10	9.58872655e-01	9.43942136e-04	6.60508103e-01	7.36811798e-08	0.00000000e+00
1.90041842e+02	1	5.84500950e-01	2.70460452e-04	8.53773646e-07	2.38089433e-07	0.00000000e+00
1.90041842e+02	2	6.60469276e-01	1.60309950e-04	4.49226405e-03	1.32055821e-07	0.00000000e+00
1.90041842e+02	3	9.70743758e-01	3.68243501e-04	3.12180643e-01	1.62670301e-07	0.00000000e+00
1.90041842e+02	4	8.13668744e-01	2.96532906e-04	7.69066202e-04	3.10900362e-07	0.00000000e+00
1.90041842e+02	5	8.17799360e-01	1.73815547e-04	3.20713151e-02	1.73375718e-07	0.00000000e+00
1.90041842e+02	6	5.19049113e-01	4.04222517e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.90041842e+02	7	8.76381556e-01	1.12686907e-04	1.03621356e-01	1.55747410e-07	0.00000000e+00
1.90041842e+02	8	8.78501067e-01	1.64530031e-04	7.82090624e-02	8.72370951e-08	0.00000000e+00
1.90041842e+02	9	5.34408352e-01	3.20732595e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.90041842e+02	10	9.58807544e-01	8.75549767e-04	6.52560062e-01	7.36811798e-08	0.00000000e+00
1.91030398e+02	1	5.84146618e-01	2.82262810e-04	8.53773646e-07	2.38089433e-07	0.00000000e+00
1.91030398e+02	2	6.60297327e-01	1.68735276e-04	4.39891335e-03	1.32055821e-07	0.00000000e+00
1.91030398e+02	3	9.70608057e-01	4.04304052e-04	3.11347170e-01	1.62670301e-07	0.00000000e+00
1.91030398e+02	4	8.13348576e-01	3.01063802e-04	7.32717875e-04	3.10900362e-07	0.00000000e+00
1.91030398e+02	5	8.17622305e-01	1.77974074e-04	3.06293173e-02	1.73375718e-07	0.00000000e+00
1.91030398e+02	6	5.18531274e-01	4.07811169e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.91030398e+02	7	8.76234593e-01	1.63867593e-04	1.01081225e-01	1.55747410e-07	0.00000000e+00
1.91030398e+02	8	8.78414519e-01	1.36687029e-04	7.71990275e-02	8.72370951e-08	0.00000000e+00
1.91030398e+02	9	5.34010964e-01	2.95038452e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.91030398e+02	10	9.58744166e-01	8.28557539e-04	6.51315297e-01	7.36811798e-08	0.00000000e+00
1.92019502e+02	1	5.83791733e-01	2.91741572e-04	8.53773646e-07	2.38089433e-07	0.00000000e+00
1.92019502e+02	2	6.60124734e-01	1.21572386e-04	4.14736172e-03	1.32055821e-07	0.00000000e+00
1.92019502e+02	3	9.70468674e-01	3.45529731e-04	3.04437542e-01	1.62670301e-07	0.00000000e+00
1.92019502e+02	4	8.13028206e-01	2.98684118e-04	6.87167928e-04	3.10900362e-07	0.00000000e+00
1.92019502e+02	5	8.17446435e-01	1.60962504e-04	3.03132018e-02	1.73375718e-07	0.00000000e+00
1.92019502e+02	6	5.18012895e-01	4.06392949e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.92019502e+02	7	8.76086688e-01	1.80482737e-04	9.85909337e-02	1.55747410e-07	0.00000000e+00
1.92019502e+02	8	8.78326820e-01	6.34338413e-05	7.60708485e-02	8.72370951e-08	0.00000000e+00
1.92019502e+02	9	5.33613329e-01	3.13985707e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.92019502e+02	10	9.58677402e-01	8.64422253e-04	6.46540469e-01	7.36811798e-08	0.00000000e+00
1.93004658e+02	1	5.83433506e-01	2.82424185e-04	8.53773646e-07	2.38089433e-07	0.00000000e+00
1.93004658e+02	2	6.59957930e-01	1.29907363e-04	4.05898565e-03	1.32055821e-07	0.00000000e+00
1.93004658e+02	3	9.70328773e-01	2.23226127e-04	2.98343312e-01	1.62670301e-07	0.00000000e+00
1.93004658e+02	4	8.12710120e-01	2.95710819e-04	6.72847847e-04	3.10900362e-07	0.00000000e+00
1.93004658e+02	5	8.17267696e-01	1.51544091e-04	2.92318029e-02	1.73375718e-07	0.00000000e+00
1.93004658e+02	6	5.17499588e-01	4.01175992e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.93004658e+02	7	8.75939587e-01	1.53780097e-04	9.79994851e-02	1.55747410e-07	0.00000000e+00
1.93004658e+02	8	8.78239489e-01	3.15559785e-05	7.58492457e-02	8.72370951e-08	0.00000000e+00
1.93004658e+02	9	5.33215768e-01	3.08169798e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
1.93004658e+02	10	9.58608574e-01	9.22179140e-04	6.38891460e-01	7.36811798e-08	0.00000000e+00
1.94044942e+02	1	5.83060676e-01	2.83267504e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
1.94044942e+02	2	6.59780877e-01	1.54124971e-04	3.87041896e-03	1.32055821e-07	0.00000000e+00
1.94044942e+02	3	9.70182890e-01	9.61807025e-05	2.97438673e-01	1.62670301e-07	0.00000000e+00
1.94044942e+02	4	8.12375987e-01	2.95623450e-04	6.17615394e-04	3.10900362e-07	0.00000000e+00
1.94044942e+02	5	8.17081102e-01	1.60855176e-04	2.84903628e-02	1.73375718e-07	0.00000000e+00
1.94044942e+02	6	5.16951014e-01	4.23698780e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
1.94044942e+02	7	8.75785323e-01	1.12334495e-04	9.45669659e-02	1.55747410e-07	0.00000000e+00
