4.28054292e+02	7	8.85824503e-01	7.86020995e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.28054292e+02	8	8.88005830e-01	3.06814064e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.28054292e+02	10	9.63286813e-01	2.29984417e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.29010880e+02	1	6.35975811e-01	4.09687236e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.29010880e+02	2	6.84427675e-01	2.22525801e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.29010880e+02	3	9.79959118e-01	7.82713614e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.29010880e+02	4	8.40362951e-01	2.67353706e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.29010880e+02	5	8.33629113e-01	8.60839415e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.29010880e+02	6	5.90674435e-01	1.12044661e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.29010880e+02	7	8.85787224e-01	7.84542556e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.29010880e+02	8	8.87985518e-01	2.99230710e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.29010880e+02	10	9.63269410e-01	2.30797955e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.30043506e+02	1	6.35946727e-01	4.08811078e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.30043506e+02	2	6.84408874e-01	2.17566732e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.30043506e+02	3	9.79917581e-01	7.87357000e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.30043506e+02	4	8.40287333e-01	2.66800648e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.30043506e+02	5	8.33587392e-01	8.64083647e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.30043506e+02	6	5.90621059e-01	1.12094927e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.30043506e+02	7	8.85746718e-01	7.87333197e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.30043506e+02	8	8.87962952e-01	2.94226105e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.30043506e+02	10	9.63250827e-01	2.29429043e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.31078995e+02	1	6.35917524e-01	4.09185568e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.31078995e+02	2	6.84389833e-01	2.20491072e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.31078995e+02	3	9.79876372e-01	7.85182113e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.31078995e+02	4	8.40211275e-01	2.66759008e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.31078995e+02	5	8.33545927e-01	8.60275061e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.31078995e+02	6	5.90567577e-01	1.12031820e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.31078995e+02	7	8.85706627e-01	7.83598680e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.31078995e+02	8	8.87939021e-01	3.18585499e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.31078995e+02	10	9.63231899e-01	2.29761163e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.32032665e+02	1	6.35890599e-01	4.09429405e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.32032665e+02	2	6.84372548e-01	2.18494267e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.32032665e+02	3	9.79837797e-01	7.92596842e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.32032665e+02	4	8.40141203e-01	2.66787936e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.32032665e+02	5	8.33507483e-01	8.62305493e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.32032665e+02	6	5.90518365e-01	1.11921582e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.32032665e+02	7	8.85670326e-01	7.75558790e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.32032665e+02	8	8.87917847e-01	3.15227409e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.32032665e+02	10	9.63214401e-01	2.29380737e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.33068362e+02	1	6.35861410e-01	4.08393717e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.33068362e+02	2	6.84353655e-01	2.20067332e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.33068362e+02	3	9.79796977e-01	7.85859560e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.33068362e+02	4	8.40065489e-01	2.66318131e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.33068362e+02	5	8.33465796e-01	8.63829944e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.33068362e+02	6	5.90464936e-01	1.11831943e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.33068362e+02	7	8.85629637e-01	7.87797498e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.33068362e+02	8	8.87895026e-01	3.04983720e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.33068362e+02	10	9.63195104e-01	2.32300723e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.34025103e+02	1	6.35834224e-01	4.11663956e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.34025103e+02	2	6.84336276e-01	2.20800688e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.34025103e+02	3	9.79759437e-01	7.76308662e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.34025103e+02	4	8.39995761e-01	2.65812246e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.34025103e+02	5	8.33427508e-01	8.62375521e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.34025103e+02	6	5.90415656e-01	1.11665888e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.34025103e+02	7	8.85591620e-01	7.98857283e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.34025103e+02	8	8.87873814e-01	3.01924456e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.34025103e+02	10	9.63177105e-01	2.38380114e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.35060077e+02	1	6.35804812e-01	4.11563501e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.35060077e+02	2	6.84317578e-01	2.16881035e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.35060077e+02	3	9.79718235e-01	7.79284186e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.35060077e+02	4	8.39920108e-01	2.65667514e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.35060077e+02	5	8.33385929e-01	8.63285209e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.35060077e+02	6	5.90362312e-01	1.11647186e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.35060077e+02	7	8.85550948e-01	7.94906759e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.35060077e+02	8	8.87850881e-01	3.00629703e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.35060077e+02	10	9.63158922e-01	2.28037137e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.36017485e+02	1	6.35777194e-01	4.17664455e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.36017485e+02	2	6.84300116e-01	2.19967011e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.36017485e+02	3	9.79679848e-01	7.86873046e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.36017485e+02	4	8.39849927e-01	2.65674864e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.36017485e+02	5	8.33347652e-01	8.60565331e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.36017485e+02	6	5.90313302e-01	1.11105632e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.36017485e+02	7	8.85513204e-01	7.93706381e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.36017485e+02	8	8.87829550e-01	3.00346856e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.36017485e+02	10	9.63141676e-01	2.19703529e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.37049334e+02	1	6.35745293e-01	4.47048307e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.37049334e+02	2	6.84281407e-01	2.16958639e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.37049334e+02	3	9.79638748e-01	7.90705566e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.37049334e+02	4	8.39774703e-01	2.65207103e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.37049334e+02	5	8.33305823e-01	8.65355152e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.37049334e+02	6	5.90261297e-01	1.09693384e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.37049334e+02	7	8.85472637e-01	7.93461172e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.37049334e+02	8	8.87806409e-01	3.04820611e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.37049334e+02	10	9.63122557e-01	2.24827246e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.38003124e+02	1	6.35718322e-01	3.80464927e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.38003124e+02	2	6.84264027e-01	2.16991432e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.38003124e+02	3	9.79601047e-01	7.89705321e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.38003124e+02	4	8.39704931e-01	2.65286657e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.38003124e+02	5	8.33267803e-01	8.57855756e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.38003124e+02	6	5.90212059e-01	1.12754769e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.38003124e+02	7	8.85435431e-01	7.90963410e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.38003124e+02	8	8.87785219e-01	3.06274052e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.38003124e+02	10	9.63103890e-01	2.39614550e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.39036458e+02	1	6.35691824e-01	3.41149873e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.39036458e+02	2	6.84244802e-01	2.22127702e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.39036458e+02	3	9.79560015e-01	7.89769546e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.39036458e+02	4	8.39628982e-01	2.65861783e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.39036458e+02	5	8.33226089e-01	8.60923131e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.39036458e+02	6	5.90157777e-01	1.13539467e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.39036458e+02	7	8.85395362e-01	7.86936731e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.39036458e+02	8	8.87762554e-01	3.03634813e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.39036458e+02	10	9.63085349e-01	2.33877077e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.40070103e+02	1	6.35663306e-01	3.92570059e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.40070103e+02	2	6.84225154e-01	2.27356382e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.40070103e+02	3	9.79518860e-01	7.88978793e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.40070103e+02	4	8.39553258e-01	2.65946117e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.40070103e+02	5	8.33184279e-01	8.65196559e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.40070103e+02	6	5.90104445e-01	1.12455765e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.40070103e+02	7	8.85355133e-01	7.85890932e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.40070103e+02	8	8.87739940e-01	3.01053925e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.40070103e+02	10	9.63067109e-01	2.14734170e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.41026901e+02	1	6.35636691e-01	4.03706856e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.41026901e+02	2	6.84208308e-01	1.95778787e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.41026901e+02	3	9.79480523e-01	7.90075874e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.41026901e+02	4	8.39483458e-01	2.65649903e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.41026901e+02	5	8.33145743e-01	8.65883731e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.41026901e+02	6	5.90054874e-01	1.12237299e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.41026901e+02	7	8.85317642e-01	7.87001263e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.41026901e+02	8	8.87718672e-01	3.03602359e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.41026901e+02	10	9.63050065e-01	2.13988496e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.42060369e+02	1	6.35608749e-01	3.91892953e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.42060369e+02	2	6.84187142e-01	2.45152774e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.42060369e+02	3	9.79439087e-01	7.93211272e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.42060369e+02	4	8.39408115e-01	2.65333869e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.42060369e+02	5	8.33104358e-01	8.63609385e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.42060369e+02	6	5.90001591e-01	1.11685742e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.42060369e+02	7	8.85277369e-01	7.83510908e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.42060369e+02	8	8.87695675e-01	3.03501366e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.42060369e+02	10	9.63031280e-01	2.25378624e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.43014914e+02	1	6.35580754e-01	4.29171093e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.43014914e+02	2	6.84171307e-01	1.92884803e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.43014914e+02	3	9.79401127e-01	7.92950227e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.43014914e+02	4	8.39338258e-01	2.65363335e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.43014914e+02	5	8.33066236e-01	8.61043363e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.43014914e+02	6	5.89952571e-01	1.11224805e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.43014914e+02	7	8.85239962e-01	7.85525974e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.43014914e+02	8	8.87674530e-01	3.00025534e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.43014914e+02	10	9.63013664e-01	2.33341508e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.44047121e+02	1	6.35551053e-01	4.22825471e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.44047121e+02	2	6.84153217e-01	1.86906058e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.44047121e+02	3	9.79360235e-01	7.90945993e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.44047121e+02	4	8.39262957e-01	2.65050832e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.44047121e+02	5	8.33024775e-01	8.61815890e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.44047121e+02	6	5.89899459e-01	1.11157988e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.44047121e+02	7	8.85199590e-01	7.87886571e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.44047121e+02	8	8.87651504e-01	3.02570980e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.44047121e+02	10	9.62994523e-01	2.35086550e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.45077206e+02	1	6.35521835e-01	4.11560516e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.45077206e+02	2	6.84134664e-01	2.17611588e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.45077206e+02	3	9.79319200e-01	7.90948194e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.45077206e+02	4	8.39187356e-01	2.65356949e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.45077206e+02	5	8.32983772e-01	8.56198796e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.45077206e+02	6	5.89846469e-01	1.11139847e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.45077206e+02	7	8.85159534e-01	7.87080209e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.45077206e+02	8	8.87628717e-01	3.04427602e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.45077206e+02	10	9.62975428e-01	2.33257318e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.46031099e+02	1	6.35494662e-01	4.12417786e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.46031099e+02	2	6.84117627e-01	2.17150400e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.46031099e+02	3	9.79280715e-01	7.94609077e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.46031099e+02	4	8.39117478e-01	2.65410056e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.46031099e+02	5	8.32945652e-01	8.55798605e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.46031099e+02	6	5.89797459e-01	1.10995519e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.46031099e+02	7	8.85122496e-01	7.85751466e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.46031099e+02	8	8.87607756e-01	3.03608553e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.46031099e+02	10	9.62957912e-01	2.31870189e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.47063273e+02	1	6.35465356e-01	4.12212338e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.47063273e+02	2	6.84098453e-01	2.24744118e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.47063273e+02	3	9.79239655e-01	7.90330329e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.47063273e+02	4	8.39042251e-01	2.65057955e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.47063273e+02	5	8.32903758e-01	8.64538622e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.47063273e+02	6	5.89744488e-01	1.10863967e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.47063273e+02	7	8.85082329e-01	7.85145463e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.47063273e+02	8	8.87584930e-01	3.04107001e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.47063273e+02	10	9.62938904e-01	2.32444186e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.48021067e+02	1	6.35438159e-01	4.11807043e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.48021067e+02	2	6.84081100e-01	2.17987432e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.48021067e+02	3	9.79201615e-01	7.87003551e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.48021067e+02	4	8.38972428e-01	2.64896381e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.48021067e+02	5	8.32865029e-01	8.66831307e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.48021067e+02	6	5.89695202e-01	1.10990009e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.48021067e+02	7	8.85045137e-01	7.82771872e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.48021067e+02	8	8.87564051e-01	2.99421903e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.48021067e+02	10	9.62921132e-01	2.34109920e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.49054907e+02	1	6.35408979e-01	4.08793831e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.49054907e+02	2	6.84062237e-01	2.18594552e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.49054907e+02	3	9.79160445e-01	7.88044901e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.49054907e+02	4	8.38897055e-01	2.64767981e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.49054907e+02	5	8.32823547e-01	8.63374029e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.49054907e+02	6	5.89642076e-01	1.10885664e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.49054907e+02	7	8.85004749e-01	7.85235043e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.49054907e+02	8	8.87541573e-01	2.95630254e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.49054907e+02	10	9.62901307e-01	2.39153469e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.50005856e+02	1	6.35382174e-01	4.08538868e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.50005856e+02	2	6.84044858e-01	2.20587626e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.50005856e+02	3	9.79121953e-01	7.95602680e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.50005856e+02	4	8.38827690e-01	2.64667613e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.50005856e+02	5	8.32785542e-01	8.59723886e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.50005856e+02	6	5.89593329e-01	1.10696324e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.50005856e+02	7	8.84967793e-01	7.84723939e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.50005856e+02	8	8.87520367e-01	3.02134123e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.50005856e+02	10	9.62883451e-01	2.41904538e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.51038623e+02	1	6.35352912e-01	4.10763956e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.51038623e+02	2	6.84026140e-01	2.16453077e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.51038623e+02	3	9.79080568e-01	7.94466234e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.51038623e+02	4	8.38752504e-01	2.64511436e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.51038623e+02	5	8.32743917e-01	8.62242705e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.51038623e+02	6	5.89540178e-01	1.10861570e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.51038623e+02	7	8.84928005e-01	7.80420121e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.51038623e+02	8	8.87497110e-01	3.14275852e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.51038623e+02	10	9.62864892e-01	2.23699421e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.52067842e+02	1	6.35323878e-01	4.08876838e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.52067842e+02	2	6.84007586e-01	2.14182590e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.52067842e+02	3	9.79040031e-01	7.82730766e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.52067842e+02	4	8.38676884e-01	2.65184501e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.52067842e+02	5	8.32702731e-01	8.58775596e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.52067842e+02	6	5.89487271e-01	1.10827992e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.52067842e+02	7	8.84888605e-01	7.75928411e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.52067842e+02	8	8.87474245e-01	3.11119871e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.52067842e+02	10	9.62844950e-01	2.33430972e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.53021178e+02	1	6.35297095e-01	4.06886043e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.53021178e+02	2	6.83989878e-01	2.22126118e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.53021178e+02	3	9.79002129e-01	7.83957502e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.53021178e+02	4	8.38607077e-01	2.65319619e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.53021178e+02	5	8.32664391e-01	8.59951393e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.53021178e+02	6	5.89438434e-01	1.10535139e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.53021178e+02	7	8.84850977e-01	7.87778834e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.53021178e+02	8	8.87452910e-01	3.07946032e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.53021178e+02	10	9.62828675e-01	2.22211251e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.54053966e+02	1	6.35268207e-01	4.04958523e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.54053966e+02	2	6.83969540e-01	2.41338283e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
4.54053966e+02	3	9.78961274e-01	7.84980191e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
4.54053966e+02	4	8.38531527e-01	2.65328036e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.54053966e+02	5	8.32622826e-01	8.62121432e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.54053966e+02	6	5.89385642e-01	1.10281650e-04	0.00000000e+00	5.20809197e-08	6.79797954e-01
4.54053966e+02	7	8.84810552e-01	7.89775166e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.54053966e+02	8	8.87430089e-01	3.01088317e-05	0.00000000e+00	8.72370951e-09	0.00000000e+00
4.54053966e+02	10	9.62810565e-01	2.03851308e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
4.55007162e+02	1	6.35241221e-01	4.10115446e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.55007162e+02	2	6.83953464e-01	1.94000065e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
