2.30002162e+03	1	2.38089433e-08	2.46076442e-01	5.33907591e-01	-6.26967004e-142
2.30002162e+03	2	1.32055821e-08	-6.43123529e-01	-1.06424540e-01	7.92337566e-141
2.30002162e+03	3	1.62670301e-08	-5.92896144e-01	-6.83031148e-01	-3.54982379e-142
2.30002162e+03	4	3.10900362e-08	-3.37504599e-01	6.45387372e-01	4.20485249e-142
2.30002162e+03	5	1.73375718e-08	-2.41396388e-02	-7.66275645e-01	-6.54909923e-141
2.30002162e+03	6	5.20809197e-08	1.64090229e-01	4.83436049e-01	2.81729744e-142
2.30002162e+03	7	2.32232690e-08	-7.63045497e-01	1.37240502e-01	7.35673374e-142
2.30002162e+03	10	7.36811798e-09	1.39372745e-01	-9.16193216e-01	-9.25554993e-134
2.30104257e+03	1	2.38089433e-08	-5.67746391e-01	-1.52470672e-01	9.33219555e-142
2.30104257e+03	2	1.32055821e-08	3.31254551e-01	-5.61410702e-01	-3.95492161e-141
2.30104257e+03	3	1.62670301e-08	4.11242618e-01	-8.05519233e-01	-4.74833690e-142
2.30104257e+03	4	3.10900362e-08	-6.19473154e-01	-3.82903148e-01	4.28587077e-142
2.30104257e+03	5	1.73375718e-08	7.64087715e-01	-6.23043533e-02	-2.74848109e-140
2.30104257e+03	6	5.20809197e-08	-3.16952392e-01	-4.00174904e-01	8.42462802e-144
2.30104257e+03	7	2.32232690e-08	-1.94184025e-01	-7.50531119e-01	4.54595105e-142
2.30104257e+03	10	7.36811798e-09	8.91784249e-01	-2.52031293e-01	2.60547161e-134
2.30200213e+03	1	2.38089433e-08	4.30004428e-01	-4.00817944e-01	-4.71815875e-142
2.30200213e+03	2	1.32055821e-08	4.60848578e-01	4.60987304e-01	-9.11726958e-142
2.30200213e+03	3	1.62670301e-08	9.04255593e-01	1.52383919e-02	2.68736292e-143
2.30200213e+03	4	3.10900362e-08	3.66122358e-01	-6.29482342e-01	-8.39070031e-143
2.30200213e+03	5	1.73375718e-08	1.69240792e-01	7.47678546e-01	-5.21885676e-141
2.30200213e+03	6	5.20809197e-08	4.72075484e-01	1.94186401e-01	-5.23732607e-144
2.30200213e+03	7	2.32232690e-08	7.08391543e-01	-3.14834615e-01	-1.05402203e-142
2.30200213e+03	10	7.36811798e-09	6.45513659e-01	6.64889296e-01	8.40084951e-134
2.30302400e+03	1	2.38089433e-08	3.15867797e-02	5.86969208e-01	3.26843060e-143
2.30302400e+03	2	1.32055821e-08	-5.96676010e-01	2.62384997e-01	1.01441873e-140
2.30302400e+03	3	1.62670301e-08	3.23491503e-01	8.44504210e-01	8.35289531e-142
2.30302400e+03	4	3.10900362e-08	6.00819141e-01	4.11385148e-01	-2.65351194e-142
2.30302400e+03	5	1.73375718e-08	-7.38599989e-01	2.05149563e-01	1.19492906e-140
2.30302400e+03	6	5.20809197e-08	-5.09762267e-01	-2.58658018e-02	7.69772872e-142
2.30302400e+03	7	2.32232690e-08	3.66073352e-01	6.83271897e-01	-1.54947238e-142
2.30302400e+03	10	7.36811798e-09	-3.39313828e-01	8.62320678e-01	4.62919018e-134
2.30404502e+03	1	2.38089433e-08	-4.71109433e-01	-3.51507973e-01	8.79388196e-142
2.30404502e+03	2	1.32055821e-08	-2.92398691e-02	-6.51147026e-01	-2.86491876e-141
2.30404502e+03	3	1.62670301e-08	-6.62047003e-01	6.15995725e-01	8.46988664e-142
2.30404502e+03	4	3.10900362e-08	-4.53733505e-01	5.69451726e-01	-7.08796398e-143
2.30404502e+03	5	1.73375718e-08	-2.41426065e-01	-7.27516486e-01	4.12961273e-141
2.30404502e+03	6	5.20809197e-08	4.88941210e-01	-1.46376294e-01	-3.81665727e-142
2.30404502e+03	7	2.32232690e-08	-6.53989593e-01	4.16051648e-01	9.61402067e-143
2.30404502e+03	10	7.36811798e-09	-9.25437675e-01	4.75516678e-02	-2.64840759e-134
2.30500220e+03	1	2.38089433e-08	5.46595713e-01	-2.16122285e-01	-5.63032224e-142
2.30500220e+03	2	1.32055821e-08	6.38365459e-01	1.31591160e-01	-4.48009319e-141
2.30500220e+03	3	1.62670301e-08	-8.45112258e-01	-3.21667932e-01	-1.68757251e-142
2.30500220e+03	4	3.10900362e-08	-5.82855948e-01	-4.36303918e-01	-3.93429209e-142
2.30500220e+03	5	1.73375718e-08	6.85133793e-01	-3.43675108e-01	-3.47850467e-141
2.30500220e+03	6	5.20809197e-08	-3.52892161e-01	3.68675928e-01	1.94067747e-142
2.30500220e+03	7	2.32232690e-08	-5.19620068e-01	-5.75092205e-01	-2.25438484e-141
2.30500220e+03	10	7.36811798e-09	-4.83626307e-01	-7.90422982e-01	-5.22879936e-134
2.30602388e+03	1	2.38089433e-08	-1.84867015e-01	5.57917635e-01	1.19753096e-142
2.30602388e+03	2	1.32055821e-08	-3.53959355e-01	5.47281060e-01	3.52205879e-141
2.30602388e+03	3	1.62670301e-08	-1.71381754e-02	-9.04055104e-01	-1.27977897e-141
2.30602388e+03	4	3.10900362e-08	4.78042668e-01	-5.49077720e-01	-5.87218976e-141
2.30602388e+03	5	1.73375718e-08	3.76358211e-01	6.67702380e-01	-2.21066287e-141
2.30602388e+03	6	5.20809197e-08	2.10095340e-01	-4.65056729e-01	-1.20223874e-142
2.30602388e+03	7	2.32232690e-08	5.35328760e-01	-5.60435574e-01	-2.31692252e-140
2.30602388e+03	10	7.36811798e-09	5.20365338e-01	-7.66710989e-01	-2.12858888e-134
2.30704476e+03	1	2.38089433e-08	-3.10169188e-01	-4.99215115e-01	1.75389441e-142
2.30704476e+03	2	1.32055821e-08	-3.82561675e-01	-5.27661406e-01	7.41770146e-142
2.30704476e+03	3	1.62670301e-08	8.31941697e-01	-3.54128604e-01	-1.00959996e-141
2.30704476e+03	4	3.10900362e-08	5.12890602e-01	5.16609608e-01	-4.82966248e-141
2.30704476e+03	5	1.73375718e-08	-6.48272284e-01	4.08859813e-01	9.74474664e-142
2.30704476e+03	6	5.20809197e-08	-4.24296084e-02	5.08508247e-01	-4.83920383e-143
2.30704476e+03	7	2.32232690e-08	5.98715727e-01	4.92066172e-01	-1.58323754e-140
2.30704476e+03	10	7.36811798e-09	9.13240004e-01	1.56785606e-01	2.18684265e-134
2.30800117e+03	1	2.38089433e-08	5.87697855e-01	-2.37223049e-03	-2.27092420e-142
2.30800117e+03	2	1.32055821e-08	6.05148085e-01	-2.41981585e-01	-2.40090516e-141
2.30800117e+03	3	1.62670301e-08	6.85682102e-01	5.89324510e-01	4.91337962e-142
2.30800117e+03	4	3.10900362e-08	-5.00436374e-01	5.28618087e-01	3.87445028e-142
2.30800117e+03	5	1.73375718e-08	-4.98461207e-01	-5.82163084e-01	9.60850338e-142
2.30800117e+03	6	5.20809197e-08	-2.14758673e-01	-4.62844297e-01	3.97588961e-143
2.30800117e+03	7	2.32232690e-08	-3.84380779e-01	6.72887461e-01	1.90122309e-141
2.30800117e+03	10	7.36811798e-09	2.98933645e-01	8.77038003e-01	3.14612976e-134
2.30902147e+03	1	2.38089433e-08	-3.73990400e-01	4.53317779e-01	2.00235095e-142
2.30902147e+03	2	1.32055821e-08	7.81118343e-03	6.51673766e-01	5.29095103e-142
2.30902147e+03	3	1.62670301e-08	-2.89507882e-01	8.56488578e-01	1.76957648e-141
2.30902147e+03	4	3.10900362e-08	-4.91196170e-01	-5.37146264e-01	1.04899999e-141
2.30902147e+03	5	1.73375718e-08	5.56443500e-01	-5.26971569e-01	-2.74209283e-142
2.30902147e+03	6	5.20809197e-08	3.57562078e-01	3.63948466e-01	-5.74941356e-143
2.30902147e+03	7	2.32232690e-08	-6.99813883e-01	-3.32746787e-01	5.06121242e-141
2.30902147e+03	10	7.36811798e-09	-6.74566429e-01	6.35203316e-01	8.44445193e-135
2.31004247e+03	1	2.38089433e-08	-1.08356661e-01	-5.77578321e-01	9.77412157e-143
2.31004247e+03	2	1.32055821e-08	-6.10423629e-01	-2.28255448e-01	8.38728858e-142
2.31004247e+03	3	1.62670301e-08	-9.02576994e-01	5.16342953e-02	1.06195806e-141
2.31004247e+03	4	3.10900362e-08	5.71654316e-01	-4.50486125e-01	7.13338794e-143
2.31004247e+03	5	1.73375718e-08	5.53550787e-01	5.29963143e-01	-4.21520375e-142
2.31004247e+03	6	5.20809197e-08	-4.58406767e-01	-2.23909424e-01	-2.05075652e-143
2.31004247e+03	7	2.32232690e-08	2.80074414e-01	-7.22461928e-01	7.24958318e-142
2.31004247e+03	10	7.36811798e-09	-8.57179500e-01	-3.51754523e-01	-1.62917828e-134
2.31106361e+03	1	2.38089433e-08	5.12693042e-01	2.87151311e-01	-1.74557686e-142
2.31106361e+03	2	1.32055821e-08	4.33619989e-01	-4.86485791e-01	-2.28005089e-141
2.31106361e+03	3	1.62670301e-08	-3.85053051e-01	-8.17905518e-01	-1.20828931e-141
2.31106361e+03	4	3.10900362e-08	4.07116081e-01	6.03249565e-01	-1.38513322e-142
2.31106361e+03	5	1.73375718e-08	-5.02395119e-01	5.78644527e-01	9.52068585e-143
2.31106361e+03	6	5.20809197e-08	5.06752510e-01	5.86267556e-02	-8.22372541e-143
2.31106361e+03	7	2.32232690e-08	7.41075266e-01	2.26125017e-01	-1.09461954e-141
2.31106361e+03	10	7.36811798e-09	-3.37446764e-02	-9.25911998e-01	-1.76594687e-134
2.31201881e+03	1	2.38089433e-08	-5.12685554e-01	2.87117081e-01	1.20612977e-142
2.31201881e+03	2	1.32055821e-08	3.66830049e-01	5.38618908e-01	-5.52994483e-144
2.31201881e+03	3	1.62670301e-08	5.62274500e-01	-7.07821751e-01	-2.52194173e-141
2.31201881e+03	4	3.10900362e-08	-5.89746026e-01	4.26362479e-01	3.73499143e-144
2.31201881e+03	5	1.73375718e-08	-6.45909402e-01	-4.12293088e-01	2.37353631e-142
2.31201881e+03	6	5.20809197e-08	-4.68889893e-01	2.00856834e-01	7.11621492e-143
2.31201881e+03	7	2.32232690e-08	-9.72976255e-02	7.68631455e-01	-4.62383858e-142
2.31201881e+03	10	7.36811798e-09	7.96490849e-01	-4.73307839e-01	-2.26109117e-135
2.31303862e+03	1	2.38089433e-08	1.06813832e-01	-5.77793856e-01	-1.34412707e-143
2.31303862e+03	2	1.32055821e-08	-6.34475053e-01	1.48640452e-01	1.20652570e-141
2.31303862e+03	3	1.62670301e-08	8.66943269e-01	2.55925387e-01	-1.03804076e-141
2.31303862e+03	4	3.10900362e-08	-3.82856645e-01	-6.18816388e-01	2.70726731e-143
2.31303862e+03	5	1.73375718e-08	3.79174208e-01	-6.65854672e-01	1.89739721e-143
2.31303862e+03	6	5.20809197e-08	3.74247341e-01	-3.46558700e-01	-3.68706112e-143
2.31303862e+03	7	2.32232690e-08	-7.73732320e-01	-3.91299015e-02	1.71211126e-142
2.31303862e+03	10	7.36811798e-09	7.60795649e-01	5.28745824e-01	1.13745388e-134
2.31406007e+03	1	2.38089433e-08	3.74416284e-01	4.52814205e-01	-5.31639973e-143
2.31406007e+03	2	1.32055821e-08	9.14808100e-02	-6.45183815e-01	-6.36512785e-142
2.31406007e+03	3	1.62670301e-08	8.59233122e-02	8.99794272e-01	2.55381229e-141
2.31406007e+03	4	3.10900362e-08	6.45630764e-01	-3.35561823e-01	-2.91248642e-143
2.31406007e+03	5	1.73375718e-08	6.83222730e-01	3.46832686e-01	-1.12293732e-142
2.31406007e+03	6	5.20809197e-08	-2.38374244e-01	4.50892953e-01	9.95167034e-143
2.31406007e+03	7	2.32232690e-08	-1.72887942e-02	-7.74483679e-01	1.21894976e-142
2.31406007e+03	10	7.36811798e-09	-1.67659270e-01	9.11173260e-01	9.75977128e-135
2.31501683e+03	1	2.38089433e-08	-5.82007242e-01	8.04335414e-02	1.21701714e-142
2.31501683e+03	2	1.32055821e-08	6.02958295e-01	2.47085669e-01	-4.50825699e-142
2.31501683e+03	3	1.62670301e-08	-7.69295308e-01	4.74474715e-01	4.27863287e-141
2.31501683e+03	4	3.10900362e-08	3.54327708e-01	6.35472332e-01	-3.23643744e-143
2.31501683e+03	5	1.73375718e-08	-2.44989444e-01	7.25961827e-01	-4.26066543e-143
2.31501683e+03	6	5.20809197e-08	-1.45172901e-02	-5.09785610e-01	9.66540402e-144
2.31501683e+03	7	2.32232690e-08	7.60706680e-01	-1.46235108e-01	-3.90602473e-143
2.31501683e+03	10	7.36811798e-09	-8.80600117e-01	2.87847191e-01	-4.08372338e-136
2.31603664e+03	1	2.38089433e-08	3.10272454e-01	-4.98903663e-01	-4.23060261e-143
2.31603664e+03	2	1.32055821e-08	-4.47444969e-01	4.73688268e-01	5.25415627e-142
2.31603664e+03	3	1.62670301e-08	-7.28092742e-01	-5.35487607e-01	6.39108949e-142
2.31603664e+03	4	3.10900362e-08	-6.59397506e-01	3.07402143e-01	1.98609162e-144
2.31603664e+03	5	1.73375718e-08	-7.37305559e-01	-2.08259665e-01	6.22876990e-144
2.31603664e+03	6	5.20809197e-08	1.84347055e-01	4.75469692e-01	-1.52908915e-143
2.31603664e+03	7	2.32232690e-08	2.02818092e-01	7.47566418e-01	-3.95089931e-143
2.31603664e+03	10	7.36811798e-09	-6.26791543e-01	-6.82208728e-01	-7.58147182e-135
2.31705620e+03	1	2.38089433e-08	1.85437494e-01	5.57457456e-01	-2.00221462e-143
2.31705620e+03	2	1.32055821e-08	-2.81233034e-01	-5.87770621e-01	-5.11052863e-144
2.31705620e+03	3	1.62670301e-08	2.23525733e-01	-8.75686437e-01	-7.85661222e-141
2.31705620e+03	4	3.10900362e-08	-2.59030441e-01	-6.79803102e-01	3.02944647e-144
2.31705620e+03	5	1.73375718e-08	1.70802476e-01	-7.46839609e-01	-3.94102289e-142
2.31705620e+03	6	5.20809197e-08	-3.33024599e-01	-3.86151596e-01	2.01438276e-143
2.31705620e+03	7	2.32232690e-08	-7.30162665e-01	2.58426813e-01	2.54487047e-143
2.31705620e+03	10	7.36811798e-09	3.61022503e-01	-8.53172030e-01	-5.15417883e-135
2.31801417e+03	1	2.38089433e-08	-5.71250033e-01	-1.37087681e-01	4.50027563e-143
2.31801417e+03	2	1.32055821e-08	6.39136088e-01	-1.26699014e-01	-3.27964885e-142
2.31801417e+03	3	1.62670301e-08	8.84638172e-01	-1.84755301e-01	-1.20256193e-140
2.31801417e+03	4	3.10900362e-08	6.72545126e-01	-2.77207157e-01	-2.97266310e-143
2.31801417e+03	5	1.73375718e-08	7.63478137e-01	6.32320827e-02	-1.54311481e-141
2.31801417e+03	6	5.20809197e-08	4.79234229e-01	1.74122327e-01	-2.31355175e-143
2.31801417e+03	7	2.32232690e-08	-3.75140953e-01	-6.77588844e-01	3.19574539e-143
2.31801417e+03	10	7.36811798e-09	9.22116033e-01	-8.89145211e-02	1.30963638e-135
2.31903476e+03	1	2.38089433e-08	4.71386350e-01	-3.50551941e-01	-2.65742012e-143
2.31903476e+03	2	1.32055821e-08	-1.12796778e-01	6.41717702e-01	3.22552256e-142
2.31903476e+03	3	1.62670301e-08	5.01831259e-01	7.51538131e-01	9.74687955e-141
2.31903476e+03	4	3.10900362e-08	2.26596703e-01	6.91189853e-01	5.91288087e-142
2.31903476e+03	5	1.73375718e-08	-2.59603499e-02	7.65619500e-01	-2.33488336e-142
2.31903476e+03	6	5.20809197e-08	-5.09823837e-01	-5.15795350e-03	1.09469360e-143
2.31903476e+03	7	2.32232690e-08	6.48179601e-01	-4.23853286e-01	-3.06062791e-144
2.31903476e+03	10	7.36811798e-09	4.62145688e-01	8.02860177e-01	4.85734121e-135
2.32005468e+03	1	2.38089433e-08	-3.23232724e-02	5.86531483e-01	5.08696089e-145
2.32005468e+03	2	1.32055821e-08	-5.57992281e-01	-3.36371559e-01	1.33204979e-142
2.32005468e+03	3	1.62670301e-08	-5.09114209e-01	7.46575600e-01	1.28424035e-139
2.32005468e+03	4	3.10900362e-08	-7.05871871e-01	1.75393994e-01	6.89935988e-142
2.32005468e+03	5	1.73375718e-08	-7.65931940e-01	1.20618013e-02	6.81649634e-142
2.32005468e+03	6	5.20809197e-08	4.82336012e-01	-1.65112237e-01	-9.42028559e-144
2.32005468e+03	7	2.32232690e-08	4.70798188e-01	6.14872700e-01	-1.92903067e-143
2.32005468e+03	10	7.36811798e-09	-5.39449152e-01	7.53068333e-01	2.55206949e-135
2.32101056e+03	1	2.38089433e-08	-4.82322349e-01	-3.35265473e-01	3.67300963e-143
2.32101056e+03	2	1.32055821e-08	4.62490404e-01	-4.58892951e-01	-2.40859736e-142
2.32101056e+03	3	1.62670301e-08	-8.94711114e-01	-1.26510959e-01	3.20699048e-139
2.32101056e+03	4	3.10900362e-08	-1.96352927e-01	-7.00283517e-01	5.75726605e-143
2.32101056e+03	5	1.73375718e-08	-1.22648656e-01	-7.56113322e-01	2.53612180e-142
2.32101056e+03	6	5.20809197e-08	-3.38210703e-01	3.81430306e-01	1.84661556e-144
2.32101056e+03	7	2.32232690e-08	-5.27361528e-01	5.67049134e-01	-7.69317726e-144
2.32101056e+03	10	7.36811798e-09	-9.19318180e-01	-1.13598204e-01	-1.40678711e-135
2.32203118e+03	1	2.38089433e-08	5.66557366e-01	-1.54993272e-01	-2.91298663e-143
2.32203118e+03	2	1.32055821e-08	2.60590582e-01	5.97118839e-01	3.26708151e-143
2.32203118e+03	3	1.62670301e-08	-2.16648305e-01	-8.77214306e-01	5.61780228e-141
2.32203118e+03	4	3.10900362e-08	7.12939829e-01	-1.43524273e-01	-1.24447744e-142
2.32203118e+03	5	1.73375718e-08	7.49259172e-01	-1.59075952e-01	-2.04074983e-142
2.32203118e+03	6	5.20809197e-08	1.92857577e-01	-4.71852333e-01	-2.86228173e-143
2.32203118e+03	7	2.32232690e-08	-6.03992990e-01	-4.84539426e-01	-9.14692096e-144
2.32203118e+03	10	7.36811798e-09	-2.76396651e-01	-8.84082715e-01	-3.00458067e-135
2.32305101e+03	1	2.38089433e-08	-2.43597258e-01	5.34455810e-01	9.87984252e-144
2.32305101e+03	2	1.32055821e-08	-6.50887462e-01	2.79671393e-02	1.25120742e-142
2.32305101e+03	3	1.62670301e-08	7.32426718e-01	-5.29065407e-01	-2.14559981e-139
2.32305101e+03	4	3.10900362e-08	9.07148290e-02	7.21514540e-01	-2.19007476e-143
2.32305101e+03	5	1.73375718e-08	1.95917676e-01	7.40442825e-01	-1.18222555e-142
2.32305101e+03	6	5.20809197e-08	-2.48171150e-02	5.09103177e-01	7.71811545e-144
2.32305101e+03	7	2.32232690e-08	4.38474734e-01	-6.38167071e-01	-9.14091427e-143
2.32305101e+03	10	7.36811798e-09	6.90345371e-01	-6.17590134e-01	-1.15452583e-135
2.32400531e+03	1	2.38089433e-08	-3.28664463e-01	-4.86758714e-01	8.38697330e-144
2.32400531e+03	2	1.32055821e-08	1.30109262e-01	-6.38347712e-01	-6.79382332e-143
2.32400531e+03	3	1.62670301e-08	7.99044497e-01	4.21674568e-01	-1.46245972e-139
2.32400531e+03	4	3.10900362e-08	-7.18204671e-01	1.13691288e-01	2.18916609e-143
2.32400531e+03	5	1.73375718e-08	-7.03697343e-01	3.02339975e-01	5.30115729e-143
2.32400531e+03	6	5.20809197e-08	-2.30999505e-01	-4.54320640e-01	1.47519562e-144
2.32400531e+03	7	2.32232690e-08	7.03160324e-01	3.24066077e-01	-6.43829547e-143
2.32400531e+03	10	7.36811798e-09	8.73060615e-01	3.09450408e-01	1.19194869e-135
2.32502446e+03	1	2.38089433e-08	5.84396710e-01	5.83733690e-02	-1.19754788e-143
2.32502446e+03	2	1.32055821e-08	5.48999024e-01	3.50704643e-01	-4.07803942e-143
2.32502446e+03	3	1.62670301e-08	-9.15601161e-02	8.98786469e-01	9.90817727e-141
2.32502446e+03	4	3.10900362e-08	-6.11405968e-02	-7.24522092e-01	4.41162003e-144
2.32502446e+03	5	1.73375718e-08	-3.37336411e-01	-6.87575468e-01	5.25881925e-143
2.32502446e+03	6	5.20809197e-08	3.69473342e-01	3.51027661e-01	-2.87878221e-144
2.32502446e+03	7	2.32232690e-08	-2.70561135e-01	7.25383871e-01	4.53512887e-142
2.32502446e+03	10	7.36811798e-09	8.04564154e-02	9.22767584e-01	1.79957268e-135
2.32604455e+03	1	2.38089433e-08	-4.19337708e-01	4.11164927e-01	8.39726305e-144
2.32604455e+03	2	1.32055821e-08	-5.25206633e-01	3.85394987e-01	7.69425306e-143
2.32604455e+03	3	1.62670301e-08	-8.67875438e-01	2.50827304e-01	7.25313841e-140
2.32604455e+03	4	3.10900362e-08	7.27013051e-01	-7.03812262e-03	-8.10729494e-144
2.32604455e+03	5	1.73375718e-08	6.70269014e-01	-3.70471210e-01	-1.74129252e-143
2.32604455e+03	6	5.20809197e-08	-4.64874440e-01	-2.08771802e-01	1.62888120e-143
2.32604455e+03	7	2.32232690e-08	-7.43214348e-01	-2.16676213e-01	2.34513918e-142
2.32604455e+03	10	7.36811798e-09	-8.06801385e-01	4.54980779e-01	4.45084374e-136
2.32706329e+03	1	2.38089433e-08	-4.85399086e-02	-5.85250125e-01	6.60442996e-145
2.32706329e+03	2	1.32055821e-08	-1.71408413e-01	-6.28464092e-01	5.84064788e-144
2.32706329e+03	3	1.62670301e-08	-5.57922079e-01	-7.10470442e-01	3.83325946e-140
2.32706329e+03	4	3.10900362e-08	-4.56370472e-02	7.25563457e-01	-2.56968316e-144
2.32706329e+03	5	1.73375718e-08	4.03974344e-01	6.50589320e-01	-2.34145960e-143
2.32706329e+03	6	5.20809197e-08	5.07895779e-01	4.12185714e-02	-6.59458240e-144
2.32706329e+03	7	2.32232690e-08	1.60227844e-01	-7.57346856e-01	-5.55724647e-143
2.32706329e+03	10	7.36811798e-09	-7.48776909e-01	-5.45186672e-01	-9.57379547e-136
2.32801737e+03	1	2.38089433e-08	5.24483355e-01	2.64129066e-01	-8.77049560e-144
2.32801737e+03	2	1.32055821e-08	6.51242229e-01	-1.45760324e-02	-5.93593945e-143
2.32801737e+03	3	1.62670301e-08	3.89256790e-01	-8.15139924e-01	-7.88763916e-141
2.32801737e+03	4	3.10900362e-08	-7.26597611e-01	-2.26587214e-02	3.41147248e-144
2.32801737e+03	5	1.73375718e-08	-5.84316253e-01	4.94965594e-01	4.71454129e-144
2.32801737e+03	6	5.20809197e-08	-4.61518370e-01	2.15924859e-01	3.23422049e-144
2.32801737e+03	7	2.32232690e-08	7.73495180e-01	2.97958788e-02	-7.74708175e-143
2.32801737e+03	10	7.36811798e-09	1.19026809e-01	-9.18527838e-01	-1.04328209e-135
2.32903600e+03	1	2.38089433e-08	-5.38205400e-01	2.34847358e-01	7.06800226e-144
2.32903600e+03	2	1.32055821e-08	-2.19887601e-01	6.13154390e-01	2.12804391e-143
2.32903600e+03	3	1.62670301e-08	9.01580436e-01	5.52332462e-02	-2.34537838e-140
2.32903600e+03	4	3.10900362e-08	7.53286440e-02	-7.22987523e-01	2.76765732e-144
2.32903600e+03	5	1.73375718e-08	-5.23936179e-01	-5.58443157e-01	1.34932763e-143
2.32903600e+03	6	5.20809197e-08	3.62758624e-01	-3.57760182e-01	-6.24266959e-145
2.32903600e+03	7	2.32232690e-08	2.83227624e-02	7.73506003e-01	-4.82349682e-144
2.32903600e+03	10	7.36811798e-09	8.85050137e-01	-2.72971320e-01	-1.09374635e-136
2.33005484e+03	1	2.38089433e-08	1.63402792e-01	-5.63994616e-01	-1.79064806e-144
2.33005484e+03	2	1.32055821e-08	-4.93327039e-01	-4.25340324e-01	2.17365021e-143
2.33005484e+03	3	1.62670301e-08	2.86529219e-01	8.56576294e-01	-1.02617285e-140
2.33005484e+03	4	3.10900362e-08	7.15498707e-01	1.27965581e-01	7.44700376e-145
2.33005484e+03	5	1.73375718e-08	5.31366299e-01	-5.51333982e-01	6.95476531e-145
2.33005484e+03	6	5.20809197e-08	-2.22685934e-01	4.58214304e-01	2.09545841e-144
2.33005484e+03	7	2.32232690e-08	-7.69195261e-01	8.59304177e-02	1.88680900e-143
2.33005484e+03	10	7.36811798e-09	6.15510599e-01	6.92055247e-01	6.62340938e-136
2.33100952e+03	1	2.38089433e-08	3.94972044e-01	4.34467041e-01	-3.09384543e-144
2.33100952e+03	2	1.32055821e-08	5.32366338e-01	-3.75301363e-01	-2.38298143e-143
2.33100952e+03	3	1.62670301e-08	-6.41159096e-01	6.36133439e-01	3.88747123e-141
2.33100952e+03	4	3.10900362e-08	-1.06280684e-01	7.18992915e-01	1.75750889e-143
2.33100952e+03	5	1.73375718e-08	6.22740043e-01	4.45497767e-01	-6.44367266e-144
2.33100952e+03	6	5.20809197e-08	-3.24584371e-02	-5.08391037e-01	-7.95092298e-145
2.33100952e+03	7	2.32232690e-08	-2.13893820e-01	-7.43794818e-01	4.71324410e-144
2.33100952e+03	10	7.36811798e-09	-3.12487914e-01	8.71844548e-01	5.83954280e-136
2.33202734e+03	1	2.38089433e-08	-5.86511792e-01	2.72174753e-02	5.08567519e-144
2.33202734e+03	2	1.32055821e-08	1.60291069e-01	6.31308099e-01	-3.85431330e-144
2.33202734e+03	3	1.62670301e-08	-8.30329022e-01	-3.55286476e-01	7.39974857e-141
2.33202734e+03	4	3.10900362e-08	-7.09462061e-01	-1.57602096e-01	8.59402939e-143
2.33202734e+03	5	1.73375718e-08	-4.12736488e-01	6.44882361e-01	-2.27945038e-144
2.33202734e+03	6	5.20809197e-08	2.01154899e-01	4.67990414e-01	-3.98647374e-145
2.33202734e+03	7	2.32232690e-08	7.25391754e-01	-2.69665993e-01	-5.52822808e-144
2.33202734e+03	10	7.36811798e-09	-9.22816448e-01	7.83304707e-02	-3.27288189e-137
2.33304514e+03	1	2.38089433e-08	3.53043131e-01	-4.69116456e-01	-3.55514997e-144
2.33304514e+03	2	1.32055821e-08	-6.46886097e-01	-7.58869695e-02	1.46017580e-143
2.33304514e+03	3	1.62670301e-08	1.74674937e-02	-9.02935822e-01	2.61502094e-141
2.33304514e+03	4	3.10900362e-08	2.08187714e-01	-6.96247836e-01	2.21604277e-143
2.33304514e+03	5	1.73375718e-08	-6.65283410e-01	-3.78911521e-01	2.57204641e-145
2.33304514e+03	6	5.20809197e-08	-3.46422457e-01	-3.73407514e-01	-3.31489234e-145
2.33304514e+03	7	2.32232690e-08	3.23818883e-01	7.02841368e-01	-2.24471963e-144
2.33304514e+03	10	7.36811798e-09	-4.54943954e-01	-8.06669919e-01	-4.38391194e-136
2.33400075e+03	1	2.38089433e-08	2.13523316e-01	5.46892199e-01	-8.03283907e-145
2.33400075e+03	2	1.32055821e-08	2.31861577e-01	-6.08638637e-01	-9.28442412e-144
2.33400075e+03	3	1.62670301e-08	8.17817672e-01	-3.83015906e-01	-1.62215735e-141
2.33400075e+03	4	3.10900362e-08	7.01806687e-01	1.88423316e-01	-1.48659390e-143
2.33400075e+03	5	1.73375718e-08	2.79275145e-01	-7.12836160e-01	-2.12858243e-143
2.33400075e+03	6	5.20809197e-08	4.85024246e-01	1.55430735e-01	-3.89932721e-144
2.33400075e+03	7	2.32232690e-08	-6.39185305e-01	4.36145231e-01	2.21504455e-144
2.33400075e+03	10	7.36811798e-09	4.90922397e-01	-7.85272524e-01	-3.13837579e-136
2.33501911e+03	1	2.38089433e-08	-5.57123730e-01	-1.85117199e-01	2.38863277e-144
2.33501911e+03	2	1.32055821e-08	4.85060559e-01	4.34621305e-01	-2.63181749e-143
2.33501911e+03	3	1.62670301e-08	6.61569138e-01	6.14636207e-01	-2.28599314e-141
2.33501911e+03	4	3.10900362e-08	-2.39218879e-01	6.86103978e-01	-6.96308382e-144
2.33501911e+03	5	1.73375718e-08	7.26013664e-01	2.42868781e-01	-9.28277615e-143
2.33501911e+03	6	5.20809197e-08	-5.09059170e-01	1.51446292e-02	2.06685799e-144
2.33501911e+03	7	2.32232690e-08	-4.82634173e-01	-6.04794581e-01	2.11181914e-144
2.33501911e+03	10	7.36811798e-09	9.18195169e-01	1.20582284e-01	7.92539828e-137
