6.98006539e+02	6	2.05997263e+00	1.74043045e-03	2.04435892e+00	1.51330822e-05	0.00000000e+00
6.98006539e+02	7	2.65995209e-01	7.33453015e-02	1.31378760e+00	2.02523877e-05	0.00000000e+00
6.98006539e+02	8	2.51911679e+00	1.73696256e-03	3.75309261e-01	2.55457827e-05	0.00000000e+00
6.98006539e+02	9	4.71294647e-01	1.37163745e-02	1.21459688e+00	1.40866923e-05	0.00000000e+00
6.98006539e+02	10	7.66378647e-01	2.00366079e-02	4.40821992e+00	6.63451957e-06	0.00000000e+00
6.99011311e+02	1	2.33497474e-01	3.98100866e-02	8.69709748e-01	4.19348611e-05	0.00000000e+00
6.99011311e+02	2	3.31659924e-01	7.83187492e-03	9.02509150e-01	1.62516252e-05	0.00000000e+00
6.99011311e+02	3	2.55049752e+00	3.83812283e-03	2.23426241e-01	1.94514139e-05	0.00000000e+00
6.99011311e+02	4	4.22897615e-01	5.81773603e-03	3.33472502e-01	1.59115777e-05	0.00000000e+00
6.99011311e+02	5	1.31545791e+00	7.93359108e-04	1.79279522e+02	3.04585184e-05	0.00000000e+00
6.99011311e+02	6	2.05971092e+00	1.65306325e-03	2.04008100e+00	1.51330822e-05	0.00000000e+00
6.99011311e+02	7	2.65770549e-01	7.34829793e-02	1.31292794e+00	2.02523877e-05	0.00000000e+00
6.99011311e+02	8	2.51726595e+00	2.15812548e-03	3.74059025e-01	2.55457827e-05	0.00000000e+00
6.99011311e+02	9	4.69559395e-01	1.63945857e-02	1.21546975e+00	1.40866923e-05	0.00000000e+00
6.99011311e+02	10	7.65466650e-01	2.09468791e-02	4.40809966e+00	6.63451957e-06	0.00000000e+00
7.00013207e+02	1	2.33614649e-01	3.99117296e-02	8.66120051e-01	4.19348611e-05	0.00000000e+00
7.00013207e+02	2	3.31032172e-01	7.87334748e-03	8.99914107e-01	1.62516252e-05	0.00000000e+00
7.00013207e+02	3	2.55038969e+00	3.77935339e-03	2.22494636e-01	1.94514139e-05	0.00000000e+00
7.00013207e+02	4	4.20916069e-01	9.75197252e-03	3.31144703e-01	1.59115777e-05	0.00000000e+00
7.00013207e+02	5	1.31593511e+00	8.90994478e-04	1.79279767e+02	3.04585184e-05	0.00000000e+00
7.00013207e+02	6	2.06171455e+00	2.53935476e-03	2.03436184e+00	1.51330822e-05	0.00000000e+00
7.00013207e+02	7	2.65538950e-01	7.35576779e-02	1.31219717e+00	2.02523877e-05	0.00000000e+00
7.00013207e+02	8	2.51904346e+00	1.95419163e-03	3.71620880e-01	2.55457827e-05	0.00000000e+00
7.00013207e+02	9	4.69317934e-01	1.73566718e-02	1.20659139e+00	1.40866923e-05	0.00000000e+00
7.00013207e+02	10	7.64617680e-01	2.01562262e-02	4.40778018e+00	6.63451957e-06	0.00000000e+00
7.01011290e+02	1	2.33639152e-01	3.97594239e-02	8.62735812e-01	4.19348611e-05	0.00000000e+00
7.01011290e+02	2	3.30339958e-01	8.42448185e-03	8.99659296e-01	1.62516252e-05	0.00000000e+00
7.01011290e+02	3	2.54985441e+00	3.66923871e-03	2.21537173e-01	1.94514139e-05	0.00000000e+00
7.01011290e+02	4	4.19640389e-01	8.34698961e-03	3.30364436e-01	1.59115777e-05	0.00000000e+00
7.01011290e+02	5	1.31546787e+00	8.59886407e-04	1.79279750e+02	3.04585184e-05	0.00000000e+00
7.01011290e+02	6	2.06123826e+00	2.38348485e-03	2.03022388e+00	1.51330822e-05	0.00000000e+00
7.01011290e+02	7	2.65524418e-01	7.27889981e-02	1.30843786e+00	2.02523877e-05	0.00000000e+00
7.01011290e+02	8	2.51798702e+00	2.16826136e-03	3.68994507e-01	2.55457827e-05	0.00000000e+00
7.01011290e+02	9	4.68265569e-01	1.86855885e-02	1.20468467e+00	1.40866923e-05	0.00000000e+00
7.01011290e+02	10	7.63923112e-01	1.96843859e-02	4.40783442e+00	6.63451957e-06	0.00000000e+00
7.02011634e+02	1	2.34816371e-01	3.59992142e-02	8.60002267e-01	4.19348611e-05	0.00000000e+00
7.02011634e+02	2	3.29652852e-01	8.50398617e-03	8.96966585e-01	1.62516252e-05	0.00000000e+00
7.02011634e+02	3	2.55133383e+00	4.09721335e-03	2.20487933e-01	1.94514139e-05	0.00000000e+00
7.02011634e+02	4	4.18507013e-01	8.94487242e-03	3.29774130e-01	1.59115777e-05	0.00000000e+00
7.02011634e+02	5	1.31599446e+00	5.61646722e-04	1.79279759e+02	3.04585184e-05	0.00000000e+00
7.02011634e+02	6	2.06221768e+00	2.85109435e-03	2.02689904e+00	1.51330822e-05	0.00000000e+00
7.02011634e+02	7	2.62481702e-01	6.44464997e-02	1.32248189e+00	2.02523877e-05	0.00000000e+00
7.02011634e+02	8	2.51923495e+00	1.96946307e-03	3.66461349e-01	2.55457827e-05	0.00000000e+00
7.02011634e+02	9	4.66964487e-01	1.68910243e-02	1.20285777e+00	1.40866923e-05	0.00000000e+00
7.02011634e+02	10	7.63379205e-01	2.00005704e-02	4.40686401e+00	6.63451957e-06	0.00000000e+00
7.03006728e+02	1	2.34836698e-01	3.58774638e-02	8.56477231e-01	4.19348611e-05	0.00000000e+00
7.03006728e+02	2	3.29237799e-01	8.97482351e-03	8.94083589e-01	1.62516252e-05	0.00000000e+00
7.03006728e+02	3	2.55119523e+00	3.86453746e-03	2.20092466e-01	1.94514139e-05	0.00000000e+00
7.03006728e+02	4	4.17507320e-01	8.40366836e-03	3.29451862e-01	1.59115777e-05	0.00000000e+00
7.03006728e+02	5	1.31560318e+00	8.08426270e-04	1.79279453e+02	3.04585184e-05	0.00000000e+00
7.03006728e+02	6	2.06334354e+00	2.91131130e-03	2.02591382e+00	1.51330822e-05	0.00000000e+00
7.03006728e+02	7	2.62274596e-01	6.47662347e-02	1.32145260e+00	2.02523877e-05	0.00000000e+00
7.03006728e+02	8	2.52035155e+00	2.32557892e-03	3.64073631e-01	2.55457827e-05	0.00000000e+00
7.03006728e+02	9	4.65693392e-01	1.83882040e-02	1.20115593e+00	1.40866923e-05	0.00000000e+00
7.03006728e+02	10	7.62708652e-01	2.06431381e-02	4.40714916e+00	6.63451957e-06	0.00000000e+00
7.04008430e+02	1	2.34912225e-01	3.56649181e-02	8.52820851e-01	4.19348611e-05	0.00000000e+00
7.04008430e+02	2	3.28654222e-01	8.35892823e-03	8.92227319e-01	1.62516252e-05	0.00000000e+00
7.04008430e+02	3	2.55026809e+00	3.72573879e-03	2.19452499e-01	1.94514139e-05	0.00000000e+00
7.04008430e+02	4	4.16379064e-01	7.63627880e-03	3.28643019e-01	1.59115777e-05	0.00000000e+00
7.04008430e+02	5	1.31592534e+00	7.15243531e-04	1.79279788e+02	3.04585184e-05	0.00000000e+00
7.04008430e+02	6	2.06330968e+00	2.65141932e-03	2.02584031e+00	1.51330822e-05	0.00000000e+00
7.04008430e+02	7	2.61969255e-01	6.50100219e-02	1.31999644e+00	2.02523877e-05	0.00000000e+00
7.04008430e+02	8	2.51962268e+00	2.28450987e-03	3.62979618e-01	2.55457827e-05	0.00000000e+00
7.04008430e+02	9	4.64536038e-01	1.67271265e-02	1.19905211e+00	1.40866923e-05	0.00000000e+00
7.04008430e+02	10	7.61987920e-01	2.04090463e-02	4.40641321e+00	6.63451957e-06	0.00000000e+00
7.05008378e+02	1	2.34970117e-01	3.53473279e-02	8.49181770e-01	4.19348611e-05	0.00000000e+00
7.05008378e+02	2	3.28005518e-01	7.75888820e-03	8.89478716e-01	1.62516252e-05	0.00000000e+00
7.05008378e+02	3	2.55112250e+00	3.62408665e-03	2.19354198e-01	1.94514139e-05	0.00000000e+00
7.05008378e+02	4	4.15302890e-01	8.79814849e-03	3.27706388e-01	1.59115777e-05	0.00000000e+00
7.05008378e+02	5	1.31560295e+00	8.16245876e-04	1.79279648e+02	3.04585184e-05	0.00000000e+00
7.05008378e+02	6	2.06420660e+00	2.69314864e-03	2.02555792e+00	1.51330822e-05	0.00000000e+00
7.05008378e+02	7	2.61910321e-01	6.49992773e-02	1.31856827e+00	2.02523877e-05	0.00000000e+00
7.05008378e+02	8	2.52061458e+00	2.56209294e-03	3.62023291e-01	2.55457827e-05	0.00000000e+00
7.05008378e+02	9	4.63365408e-01	1.83034150e-02	1.19710569e+00	1.40866923e-05	0.00000000e+00
7.05008378e+02	10	7.61217233e-01	1.95112706e-02	4.40616642e+00	6.63451957e-06	0.00000000e+00
7.07000615e+02	1	2.34578685e-01	3.69228972e-02	8.39286311e-01	4.19348611e-05	0.00000000e+00
7.07000615e+02	2	3.26789071e-01	8.06532136e-03	8.85980071e-01	1.62516252e-05	0.00000000e+00
7.07000615e+02	3	2.54992808e+00	3.52767752e-03	2.19305579e-01	1.94514139e-05	0.00000000e+00
7.07000615e+02	4	4.12992260e-01	8.88093911e-03	3.26459229e-01	1.59115777e-05	0.00000000e+00
7.07000615e+02	5	1.31555877e+00	7.42245465e-04	1.79279616e+02	3.04585184e-05	0.00000000e+00
7.07000615e+02	6	2.06582434e+00	2.11206573e-03	2.02045087e+00	1.51330822e-05	0.00000000e+00
7.07000615e+02	7	2.62880985e-01	6.80742744e-02	1.30654623e+00	2.02523877e-05	0.00000000e+00
7.07000615e+02	8	2.52084949e+00	2.69301841e-03	3.61695846e-01	2.55457827e-05	0.00000000e+00
7.07000615e+02	9	4.61231999e-01	1.81173751e-02	1.19309401e+00	1.40866923e-05	0.00000000e+00
7.07000615e+02	10	7.59732164e-01	2.07032544e-02	4.40575985e+00	6.63451957e-06	0.00000000e+00
7.08005481e+02	1	2.34662881e-01	3.67128156e-02	8.35746765e-01	4.19348611e-05	0.00000000e+00
7.08005481e+02	2	3.26258207e-01	7.99493314e-03	8.83610865e-01	1.62516252e-05	0.00000000e+00
7.08005481e+02	3	2.55161367e+00	3.17527325e-03	2.19126790e-01	1.94514139e-05	0.00000000e+00
7.08005481e+02	4	4.11942128e-01	8.73176819e-03	3.25757231e-01	1.59115777e-05	0.00000000e+00
7.08005481e+02	5	1.31606286e+00	1.07702169e-03	1.79279865e+02	3.04585184e-05	0.00000000e+00
7.08005481e+02	6	2.06610786e+00	2.16748577e-03	2.01590578e+00	1.51330822e-05	0.00000000e+00
7.08005481e+02	7	2.62577786e-01	6.84968166e-02	1.30579807e+00	2.02523877e-05	0.00000000e+00
7.08005481e+02	8	2.52163937e+00	3.05050774e-03	3.61684112e-01	2.55457827e-05	0.00000000e+00
7.08005481e+02	9	4.60084827e-01	1.61991020e-02	1.19093462e+00	1.40866923e-05	0.00000000e+00
7.08005481e+02	10	7.59055342e-01	2.03029117e-02	4.40555309e+00	6.63451957e-06	0.00000000e+00
7.09002298e+02	1	2.34729867e-01	3.61936731e-02	8.32326170e-01	4.19348611e-05	0.00000000e+00
7.09002298e+02	2	3.25628153e-01	7.42234475e-03	8.80255090e-01	1.62516252e-05	0.00000000e+00
7.09002298e+02	3	2.55010262e+00	3.42375617e-03	2.18970426e-01	1.94514139e-05	0.00000000e+00
7.09002298e+02	4	4.10864732e-01	8.14128721e-03	3.25031920e-01	1.59115777e-05	0.00000000e+00
7.09002298e+02	5	1.31562081e+00	7.61693717e-04	1.79279615e+02	3.04585184e-05	0.00000000e+00
7.09002298e+02	6	2.06766182e+00	1.39569360e-03	2.01055521e+00	1.51330822e-05	0.00000000e+00
7.09002298e+02	7	2.62338580e-01	6.84551580e-02	1.30515658e+00	2.02523877e-05	0.00000000e+00
7.09002298e+02	8	2.52188482e+00	3.00533058e-03	3.61227821e-01	2.55457827e-05	0.00000000e+00
7.09002298e+02	9	4.58887473e-01	1.77107240e-02	1.18912102e+00	1.40866923e-05	0.00000000e+00
7.09002298e+02	10	7.58534392e-01	1.96777135e-02	4.40490782e+00	6.63451957e-06	0.00000000e+00
7.09009361e+02	1	2.34730728e-01	3.61913413e-02	8.32291830e-01	4.19348611e-05	0.00000000e+00
7.09009361e+02	2	3.25623296e-01	7.40848173e-03	8.80234239e-01	1.62516252e-05	0.00000000e+00
7.09009361e+02	3	2.55008791e+00	3.43145597e-03	2.18974578e-01	1.94514139e-05	0.00000000e+00
7.09009361e+02	4	4.10858009e-01	8.12570723e-03	3.25023235e-01	1.59115777e-05	0.00000000e+00
7.09009361e+02	5	1.31562472e+00	7.57951948e-04	1.79279609e+02	3.04585184e-05	0.00000000e+00
7.09009361e+02	6	2.06765679e+00	1.39548324e-03	2.01053484e+00	1.51330822e-05	0.00000000e+00
7.09009361e+02	7	2.62338781e-01	6.84533426e-02	1.30515359e+00	2.02523877e-05	0.00000000e+00
7.09009361e+02	8	2.52185700e+00	2.99461809e-03	3.61219463e-01	2.55457827e-05	0.00000000e+00
7.09009361e+02	9	4.58878180e-01	1.77078653e-02	1.18909359e+00	1.40866923e-05	0.00000000e+00
7.09009361e+02	10	7.58531845e-01	1.96725860e-02	4.40490602e+00	6.63451957e-06	0.00000000e+00
7.10000318e+02	1	2.34792255e-01	3.62503402e-02	8.28601945e-01	4.19348611e-05	0.00000000e+00
7.10000318e+02	2	3.25201720e-01	7.37864884e-03	8.78957652e-01	1.62516252e-05	0.00000000e+00
7.10000318e+02	3	2.55123606e+00	3.20302339e-03	2.18397457e-01	1.94514139e-05	0.00000000e+00
7.10000318e+02	4	4.10111675e-01	8.89305144e-03	3.24302132e-01	1.59115777e-05	0.00000000e+00
7.10000318e+02	5	1.31616002e+00	9.01088306e-04	1.79279708e+02	3.04585184e-05	0.00000000e+00
7.10000318e+02	6	2.06693712e+00	1.70744635e-03	2.00654185e+00	1.51330822e-05	0.00000000e+00
7.10000318e+02	7	2.62251882e-01	6.90973991e-02	1.30332848e+00	2.02523877e-05	0.00000000e+00
7.10000318e+02	8	2.52090467e+00	2.85083130e-03	3.60526255e-01	2.55457827e-05	0.00000000e+00
7.10000318e+02	9	4.57548914e-01	1.58288105e-02	1.18741067e+00	1.40866923e-05	0.00000000e+00
7.10000318e+02	10	7.57984419e-01	1.93257112e-02	4.40423994e+00	6.63451957e-06	0.00000000e+00
7.10012880e+02	1	2.34790377e-01	3.62483836e-02	8.28596859e-01	4.19348611e-05	0.00000000e+00
7.10012880e+02	2	3.25200835e-01	7.41358540e-03	8.78836861e-01	1.62516252e-05	0.00000000e+00
7.10012880e+02	3	2.55133582e+00	3.16328737e-03	2.18373144e-01	1.94514139e-05	0.00000000e+00
7.10012880e+02	4	4.10107314e-01	8.90088308e-03	3.24277319e-01	1.59115777e-05	0.00000000e+00
7.10012880e+02	5	1.31613152e+00	9.11105749e-04	1.79279713e+02	3.04585184e-05	0.00000000e+00
7.10012880e+02	6	2.06693665e+00	1.70820005e-03	2.00646697e+00	1.51330822e-05	0.00000000e+00
7.10012880e+02	7	2.62251538e-01	6.90953737e-02	1.30329754e+00	2.02523877e-05	0.00000000e+00
7.10012880e+02	8	2.52099074e+00	2.88446862e-03	3.60522659e-01	2.55457827e-05	0.00000000e+00
7.10012880e+02	9	4.57528401e-01	1.58306957e-02	1.18735963e+00	1.40866923e-05	0.00000000e+00
7.10012880e+02	10	7.57965676e-01	1.93405542e-02	4.40426376e+00	6.63451957e-06	0.00000000e+00
7.11010176e+02	1	2.35185674e-01	3.56176722e-02	8.23831119e-01	4.19348611e-05	0.00000000e+00
7.11010176e+02	2	3.24580337e-01	8.42196228e-03	8.76545825e-01	1.62516252e-05	0.00000000e+00
7.11010176e+02	3	2.55053603e+00	3.24560765e-03	2.17410515e-01	1.94514139e-05	0.00000000e+00
7.11010176e+02	4	4.08811696e-01	6.91321887e-03	3.23715106e-01	1.59115777e-05	0.00000000e+00
7.11010176e+02	5	1.31559037e+00	8.09686643e-04	1.79279684e+02	3.04585184e-05	0.00000000e+00
7.11010176e+02	6	2.06924045e+00	6.00204496e-04	2.00271031e+00	1.51330822e-05	0.00000000e+00
7.11010176e+02	7	2.61153756e-01	6.70759294e-02	1.30448168e+00	2.02523877e-05	0.00000000e+00
7.11010176e+02	8	2.52309190e+00	3.21154306e-03	3.59192409e-01	2.55457827e-05	0.00000000e+00
7.11010176e+02	9	4.56462520e-01	1.71604097e-02	1.18167449e+00	1.40866923e-05	0.00000000e+00
7.11010176e+02	10	7.57028839e-01	2.05341572e-02	4.40447790e+00	6.63451957e-06	0.00000000e+00
7.12008872e+02	1	2.35247496e-01	3.47718203e-02	8.22580783e-01	4.19348611e-05	0.00000000e+00
7.12008872e+02	2	3.24170008e-01	7.89220815e-03	8.72944234e-01	1.62516252e-05	0.00000000e+00
7.12008872e+02	3	2.54965177e+00	3.61788951e-03	2.16584709e-01	1.94514139e-05	0.00000000e+00
7.12008872e+02	4	4.07624374e-01	7.53122398e-03	3.23083804e-01	1.59115777e-05	0.00000000e+00
7.12008872e+02	5	1.31606350e+00	4.98791424e-04	1.79279781e+02	3.04585184e-05	0.00000000e+00
7.12008872e+02	6	2.07038020e+00	5.26357826e-04	2.00151022e+00	1.51330822e-05	0.00000000e+00
7.12008872e+02	7	2.60926859e-01	6.63371980e-02	1.30902312e+00	2.02523877e-05	0.00000000e+00
7.12008872e+02	8	2.52297482e+00	2.93607087e-03	3.57274442e-01	2.55457827e-05	0.00000000e+00
7.12008872e+02	9	4.55236776e-01	1.60528077e-02	1.17949670e+00	1.40866923e-05	0.00000000e+00
7.12008872e+02	10	7.56373395e-01	2.04558403e-02	4.40433390e+00	6.63451957e-06	0.00000000e+00
7.13003521e+02	1	2.35326253e-01	3.45337414e-02	8.18924963e-01	4.19348611e-05	0.00000000e+00
7.13003521e+02	2	3.23475290e-01	8.12175702e-03	8.71521517e-01	1.62516252e-05	0.00000000e+00
7.13003521e+02	3	2.55010929e+00	3.42467091e-03	2.15333681e-01	1.94514139e-05	0.00000000e+00
7.13003521e+02	4	4.06688626e-01	7.67045456e-03	3.22324569e-01	1.59115777e-05	0.00000000e+00
7.13003521e+02	5	1.31572875e+00	7.34514571e-04	1.79279569e+02	3.04585184e-05	0.00000000e+00
7.13003521e+02	6	2.07065806e+00	6.66416584e-04	2.00125359e+00	1.51330822e-05	0.00000000e+00
7.13003521e+02	7	2.60629273e-01	6.62842339e-02	1.30832736e+00	2.02523877e-05	0.00000000e+00
7.13003521e+02	8	2.52280191e+00	2.93557824e-03	3.55377057e-01	2.55457827e-05	0.00000000e+00
7.13003521e+02	9	4.54184743e-01	1.69197844e-02	1.17758182e+00	1.40866923e-05	0.00000000e+00
7.13003521e+02	10	7.55656372e-01	1.95345947e-02	4.40376176e+00	6.63451957e-06	0.00000000e+00
7.14006727e+02	1	2.35358125e-01	3.43750626e-02	8.15888741e-01	4.19348611e-05	0.00000000e+00
7.14006727e+02	2	3.22968482e-01	7.71621349e-03	8.69269685e-01	1.62516252e-05	0.00000000e+00
7.14006727e+02	3	2.55074356e+00	3.28390732e-03	2.14749507e-01	1.94514139e-05	0.00000000e+00
7.14006727e+02	4	4.05696011e-01	6.76454543e-03	3.21377606e-01	1.59115777e-05	0.00000000e+00
7.14006727e+02	5	1.31600955e+00	8.30392483e-04	1.79279872e+02	3.04585184e-05	0.00000000e+00
7.14006727e+02	6	2.07135117e+00	9.12860987e-04	2.00111870e+00	1.51330822e-05	0.00000000e+00
7.14006727e+02	7	2.60454060e-01	6.63469146e-02	1.30743211e+00	2.02523877e-05	0.00000000e+00
7.14006727e+02	8	2.52388408e+00	2.99511918e-03	3.52674523e-01	2.55457827e-05	0.00000000e+00
7.14006727e+02	9	4.52978426e-01	1.57269905e-02	1.17551998e+00	1.40866923e-05	0.00000000e+00
7.14006727e+02	10	7.54862314e-01	1.95429331e-02	4.40396243e+00	6.63451957e-06	0.00000000e+00
7.15011146e+02	1	2.35389028e-01	3.41564922e-02	8.12061950e-01	4.19348611e-05	0.00000000e+00
7.15011146e+02	2	3.22437133e-01	7.39393803e-03	8.66650530e-01	1.62516252e-05	0.00000000e+00
7.15011146e+02	3	2.54994990e+00	3.33422531e-03	2.13719493e-01	1.94514139e-05	0.00000000e+00
7.15011146e+02	4	4.04689968e-01	8.04206180e-03	3.20336722e-01	1.59115777e-05	0.00000000e+00
7.15011146e+02	5	1.31561124e+00	9.32660312e-04	1.79279738e+02	3.04585184e-05	0.00000000e+00
7.15011146e+02	6	2.07217753e+00	1.34980666e-03	1.99979615e+00	1.51330822e-05	0.00000000e+00
7.15011146e+02	7	2.60426514e-01	6.66263284e-02	1.30611865e+00	2.02523877e-05	0.00000000e+00
7.15011146e+02	8	2.52239358e+00	2.89261743e-03	3.50985121e-01	2.55457827e-05	0.00000000e+00
7.15011146e+02	9	4.51793321e-01	1.63447876e-02	1.17346717e+00	1.40866923e-05	0.00000000e+00
7.15011146e+02	10	7.54438885e-01	2.01141473e-02	4.40300396e+00	6.63451957e-06	0.00000000e+00
7.16001545e+02	1	2.35683984e-01	3.37225637e-02	8.07446249e-01	4.19348611e-05	0.00000000e+00
7.16001545e+02	2	3.22077268e-01	7.04476058e-03	8.64429845e-01	1.62516252e-05	0.00000000e+00
7.16001545e+02	3	2.55117972e+00	3.01535206e-03	2.13033802e-01	1.94514139e-05	0.00000000e+00
7.16001545e+02	4	4.03483126e-01	7.37516291e-03	3.19562499e-01	1.59115777e-05	0.00000000e+00
7.16001545e+02	5	1.31615684e+00	1.21436954e-03	1.79279758e+02	3.04585184e-05	0.00000000e+00
7.16001545e+02	6	2.07216234e+00	1.31581234e-03	1.99754563e+00	1.51330822e-05	0.00000000e+00
7.16001545e+02	7	2.59558011e-01	6.58561404e-02	1.30537147e+00	2.02523877e-05	0.00000000e+00
7.16001545e+02	8	2.52278149e+00	3.02490757e-03	3.49444832e-01	2.55457827e-05	0.00000000e+00
7.16001545e+02	9	4.50824354e-01	1.55623458e-02	1.17123746e+00	1.40866923e-05	0.00000000e+00
7.16001545e+02	10	7.53799175e-01	2.05262312e-02	4.40248401e+00	6.63451957e-06	0.00000000e+00
7.16008100e+02	1	2.35687614e-01	3.37092568e-02	8.07405260e-01	4.19348611e-05	0.00000000e+00
7.16008100e+02	2	3.22073058e-01	7.03227987e-03	8.64422006e-01	1.62516252e-05	0.00000000e+00
7.16008100e+02	3	2.55121608e+00	3.01609877e-03	2.13032009e-01	1.94514139e-05	0.00000000e+00
7.16008100e+02	4	4.03477331e-01	7.39003560e-03	3.19562330e-01	1.59115777e-05	0.00000000e+00
7.16008100e+02	5	1.31615342e+00	1.21027012e-03	1.79279755e+02	3.04585184e-05	0.00000000e+00
7.16008100e+02	6	2.07215258e+00	1.31344869e-03	1.99753438e+00	1.51330822e-05	0.00000000e+00
7.16008100e+02	7	2.59546828e-01	6.58387849e-02	1.30535903e+00	2.02523877e-05	0.00000000e+00
7.16008100e+02	8	2.52283035e+00	3.02028385e-03	3.49432074e-01	2.55457827e-05	0.00000000e+00
7.16008100e+02	9	4.50815870e-01	1.55799069e-02	1.17122437e+00	1.40866923e-05	0.00000000e+00
7.16008100e+02	10	7.53797721e-01	2.05302373e-02	4.40246770e+00	6.63451957e-06	0.00000000e+00
7.17002497e+02	1	2.35697979e-01	3.31541873e-02	8.05364472e-01	4.19348611e-05	0.00000000e+00
7.17002497e+02	2	3.21444270e-01	7.28313125e-03	8.62303933e-01	1.62516252e-05	0.00000000e+00
7.17002497e+02	3	2.55043795e+00	3.45983494e-03	2.12773537e-01	1.94514139e-05	0.00000000e+00
7.17002497e+02	4	4.02536543e-01	7.21478808e-03	3.18788403e-01	1.59115777e-05	0.00000000e+00
7.17002497e+02	5	1.31546459e+00	6.86582444e-04	1.79279640e+02	3.04585184e-05	0.00000000e+00
7.17002497e+02	6	2.07385030e+00	2.15411722e-03	1.99300406e+00	1.51330822e-05	0.00000000e+00
7.17002497e+02	7	2.59440906e-01	6.57697388e-02	1.30809135e+00	2.02523877e-05	0.00000000e+00
7.17002497e+02	8	2.52460184e+00	2.39473925e-03	3.48340758e-01	2.55457827e-05	0.00000000e+00
7.17002497e+02	9	4.49715235e-01	1.62051458e-02	1.16924692e+00	1.40866923e-05	0.00000000e+00
7.17002497e+02	10	7.53072404e-01	1.97467994e-02	4.40215162e+00	6.63451957e-06	0.00000000e+00
7.18013684e+02	1	2.35773884e-01	3.27360397e-02	8.01847704e-01	4.19348611e-05	0.00000000e+00
7.18013684e+02	2	3.20958786e-01	6.99689306e-03	8.59314528e-01	1.62516252e-05	0.00000000e+00
7.18013684e+02	3	2.54920059e+00	3.35031091e-03	2.12614449e-01	1.94514139e-05	0.00000000e+00
7.18013684e+02	4	4.01602722e-01	8.07914007e-03	3.17880710e-01	1.59115777e-05	0.00000000e+00
7.18013684e+02	5	1.31606924e+00	1.02119657e-03	1.79279919e+02	3.04585184e-05	0.00000000e+00
7.18013684e+02	6	2.07540923e+00	2.63482919e-03	1.98746872e+00	1.51330822e-05	0.00000000e+00
7.18013684e+02	7	2.59127503e-01	6.60988527e-02	1.30733803e+00	2.02523877e-05	0.00000000e+00
7.18013684e+02	8	2.52351016e+00	2.48926836e-03	3.47890713e-01	2.55457827e-05	0.00000000e+00
7.18013684e+02	9	4.48508318e-01	1.58695625e-02	1.16717077e+00	1.40866923e-05	0.00000000e+00
7.18013684e+02	10	7.52267719e-01	1.92020528e-02	4.40180000e+00	6.63451957e-06	0.00000000e+00
7.19007624e+02	1	2.35809250e-01	3.25383982e-02	7.98103259e-01	4.19348611e-05	0.00000000e+00
7.19007624e+02	2	3.20459348e-01	6.95936278e-03	8.57059450e-01	1.62516252e-05	0.00000000e+00
7.19007624e+02	3	2.55067674e+00	3.48635648e-03	2.12628118e-01	1.94514139e-05	0.00000000e+00
7.19007624e+02	4	4.00589655e-01	6.76681675e-03	3.16965301e-01	1.59115777e-05	0.00000000e+00
7.19007624e+02	5	1.31568538e+00	7.20041152e-04	1.79279665e+02	3.04585184e-05	0.00000000e+00
7.19007624e+02	6	2.07520519e+00	2.63129539e-03	1.98274595e+00	1.51330822e-05	0.00000000e+00
7.19007624e+02	7	2.58878971e-01	6.64459086e-02	1.30571331e+00	2.02523877e-05	0.00000000e+00
7.19007624e+02	8	2.52465219e+00	2.18561558e-03	3.47646956e-01	2.55457827e-05	0.00000000e+00
7.19007624e+02	9	4.47439497e-01	1.55351609e-02	1.16518216e+00	1.40866923e-05	0.00000000e+00
7.19007624e+02	10	7.51379987e-01	2.02303770e-02	4.40182635e+00	6.63451957e-06	0.00000000e+00
7.20009741e+02	1	2.35846062e-01	3.23187854e-02	7.94472433e-01	4.19348611e-05	0.00000000e+00
7.20009741e+02	2	3.19865342e-01	5.99455349e-03	8.54407230e-01	1.62516252e-05	0.00000000e+00
7.20009741e+02	3	2.54986596e+00	3.35075144e-03	2.12602632e-01	1.94514139e-05	0.00000000e+00
7.20009741e+02	4	3.99532885e-01	7.56586732e-03	3.16138810e-01	1.59115777e-05	0.00000000e+00
